169,3619,348.56,395.95,160.13,466.08,1,-1,-1,-1
169,3613,425.38,302.82,266.19,576.14,1,-1,-1,-1
169,3591,1014.94,14.22,408.04,1059.54,1,-1,-1,-1
169,3587,647.62,172.32,369.94,876.58,1,-1,-1,-1
170,3624,1381.19,444.66,97.17,239.26,1,-1,-1,-1
170,3621,1504.89,377.49,146.89,301.30,1,-1,-1,-1
170,3619,368.01,402.00,165.97,460.01,1,-1,-1,-1
170,3613,440.69,299.92,251.12,575.75,1,-1,-1,-1
170,3591,1002.66,13.88,411.64,1063.84,1,-1,-1,-1
170,3587,623.75,164.83,375.28,878.28,1,-1,-1,-1
171,3624,1379.28,445.26,99.97,237.91,1,-1,-1,-1
171,3621,1509.77,378.33,145.23,297.23,1,-1,-1,-1
171,3619,389.50,403.22,186.71,458.27,1,-1,-1,-1
171,3613,471.06,296.67,226.92,567.00,1,-1,-1,-1
171,3591,990.66,6.98,414.27,1070.54,1,-1,-1,-1
171,3587,589.91,156.15,386.64,872.72,1,-1,-1,-1
172,3624,1381.88,447.42,99.24,234.61,1,-1,-1,-1
172,3621,1514.15,379.13,142.13,293.48,1,-1,-1,-1
172,3619,388.89,401.54,201.10,457.61,1,-1,-1,-1
172,3613,498.30,297.02,201.75,557.52,1,-1,-1,-1
172,3591,980.43,3.44,416.18,1075.26,1,-1,-1,-1
172,3587,573.30,154.64,393.16,882.78,1,-1,-1,-1
173,3624,1379.60,441.64,100.46,238.62,1,-1,-1,-1
173,3621,1520.96,377.64,137.40,292.90,1,-1,-1,-1
173,3619,387.13,396.42,201.40,457.73,1,-1,-1,-1
173,3613,511.84,297.14,181.06,548.22,1,-1,-1,-1
173,3591,965.64,0.18,419.13,1079.39,1,-1,-1,-1
173,3587,557.99,148.75,387.32,884.97,1,-1,-1,-1
174,3626,1337.23,542.09,54.33,145.82,1,-1,-1,-1
174,3624,1379.17,439.57,103.03,241.61,1,-1,-1,-1
174,3621,1528.09,376.90,132.13,291.62,1,-1,-1,-1
174,3619,396.31,394.53,199.45,458.15,1,-1,-1,-1
174,3591,953.09,-2.25,423.30,1081.65,1,-1,-1,-1
174,3587,550.34,144.78,389.53,887.83,1,-1,-1,-1
175,3626,1338.13,542.07,55.70,145.83,1,-1,-1,-1
175,3624,1380.11,440.08,103.39,241.40,1,-1,-1,-1
175,3621,1532.23,377.58,128.58,290.39,1,-1,-1,-1
175,3619,412.53,387.29,194.65,459.81,1,-1,-1,-1
175,3591,942.45,-3.33,425.12,1083.44,1,-1,-1,-1
175,3587,535.05,142.05,378.09,901.22,1,-1,-1,-1
176,3628,360.89,412.62,140.31,381.12,1,-1,-1,-1
176,3626,1339.45,543.64,57.04,145.09,1,-1,-1,-1
176,3624,1382.78,438.32,102.48,240.28,1,-1,-1,-1
176,3621,1537.70,379.17,124.96,288.01,1,-1,-1,-1
176,3591,929.04,-7.36,422.37,1079.82,1,-1,-1,-1
176,3587,499.77,132.82,392.39,901.32,1,-1,-1,-1
177,3629,909.48,515.68,34.07,101.87,1,-1,-1,-1
177,3628,369.41,409.99,140.08,386.27,1,-1,-1,-1
177,3626,1342.30,541.81,60.68,147.67,1,-1,-1,-1
177,3624,1386.27,440.47,100.52,238.14,1,-1,-1,-1
177,3621,1543.87,380.44,123.85,285.79,1,-1,-1,-1
177,3591,918.86,-4.45,416.89,1082.24,1,-1,-1,-1
177,3587,488.47,136.25,388.84,909.86,1,-1,-1,-1
178,3629,908.67,517.40,34.39,104.09,1,-1,-1,-1
178,3628,373.74,407.42,139.74,392.06,1,-1,-1,-1
178,3626,1344.83,541.39,63.51,148.45,1,-1,-1,-1
178,3624,1387.50,439.13,99.59,239.48,1,-1,-1,-1
178,3621,1549.69,381.65,125.35,284.66,1,-1,-1,-1
178,3591,909.71,-3.78,407.99,1083.73,1,-1,-1,-1
178,3587,480.31,138.33,383.00,922.01,1,-1,-1,-1
179,3629,908.52,518.36,34.16,101.79,1,-1,-1,-1
179,3628,375.56,404.16,138.78,395.35,1,-1,-1,-1
179,3626,1344.05,542.06,61.43,147.16,1,-1,-1,-1
179,3624,1388.56,441.75,99.75,238.99,1,-1,-1,-1
179,3621,1556.02,383.61,123.65,282.36,1,-1,-1,-1
179,3591,894.30,-5.72,400.80,1082.21,1,-1,-1,-1
179,3587,456.29,138.29,391.28,931.08,1,-1,-1,-1
180,3628,378.66,403.45,128.76,391.14,1,-1,-1,-1
180,3626,1344.79,542.73,59.67,145.72,1,-1,-1,-1
180,3624,1389.48,440.13,99.47,239.64,1,-1,-1,-1
180,3621,1558.84,386.22,122.67,279.98,1,-1,-1,-1
180,3591,883.20,-5.99,396.02,1081.24,1,-1,-1,-1
180,3587,439.81,135.28,401.57,933.05,1,-1,-1,-1
181,3626,1346.95,542.70,58.85,144.49,1,-1,-1,-1
181,3624,1390.41,440.53,98.06,239.16,1,-1,-1,-1
181,3621,1562.94,387.93,122.63,278.21,1,-1,-1,-1
181,3591,872.58,-6.31,392.19,1079.86,1,-1,-1,-1
181,3587,417.48,141.70,416.58,931.88,1,-1,-1,-1
182,3626,1348.92,542.06,58.93,144.45,1,-1,-1,-1
182,3624,1392.33,440.15,97.09,239.22,1,-1,-1,-1
182,3621,1564.40,389.38,122.43,277.79,1,-1,-1,-1
182,3591,863.05,-5.82,390.29,1079.28,1,-1,-1,-1
182,3587,401.37,139.59,424.12,930.03,1,-1,-1,-1
183,3626,1349.79,542.98,58.09,144.94,1,-1,-1,-1
183,3624,1394.45,441.85,96.46,238.14,1,-1,-1,-1
183,3621,1568.01,389.20,119.70,276.78,1,-1,-1,-1
183,3591,852.90,-5.36,390.07,1079.04,1,-1,-1,-1
183,3587,379.34,131.88,434.93,932.77,1,-1,-1,-1
184,3633,1440.18,427.32,52.62,231.08,1,-1,-1,-1
184,3632,27.03,142.89,228.36,920.91,1,-1,-1,-1
184,3631,694.73,311.43,170.47,526.13,1,-1,-1,-1
184,3626,1351.74,544.48,56.62,143.15,1,-1,-1,-1
184,3624,1393.57,442.56,98.40,238.84,1,-1,-1,-1
184,3621,1572.61,388.64,118.67,274.94,1,-1,-1,-1
184,3591,838.91,-4.70,394.43,1079.55,1,-1,-1,-1
184,3587,353.34,119.17,445.22,936.42,1,-1,-1,-1
185,3633,1446.79,426.56,50.99,226.20,1,-1,-1,-1
185,3632,27.40,136.55,275.23,927.13,1,-1,-1,-1
185,3631,711.28,314.27,166.35,519.21,1,-1,-1,-1
185,3626,1354.33,544.86,55.24,142.06,1,-1,-1,-1
185,3624,1395.82,443.65,99.31,238.72,1,-1,-1,-1
185,3621,1576.27,388.32,119.12,273.08,1,-1,-1,-1
185,3591,824.21,-4.18,395.87,1080.32,1,-1,-1,-1
185,3587,318.36,107.61,454.50,942.14,1,-1,-1,-1
186,3633,1452.95,427.64,53.96,226.42,1,-1,-1,-1
186,3632,20.90,138.84,294.79,911.49,1,-1,-1,-1
186,3631,728.99,311.43,155.77,511.42,1,-1,-1,-1
186,3626,1356.05,545.96,53.82,141.40,1,-1,-1,-1
186,3624,1397.60,444.34,99.54,238.45,1,-1,-1,-1
186,3621,1581.14,385.86,119.42,273.21,1,-1,-1,-1
186,3591,808.30,-4.92,397.04,1079.63,1,-1,-1,-1
186,3587,279.86,105.07,456.59,937.77,1,-1,-1,-1
187,3633,1457.45,425.28,56.45,227.97,1,-1,-1,-1
187,3632,15.10,149.74,302.21,892.75,1,-1,-1,-1
187,3631,743.79,238.74,152.87,551.50,1,-1,-1,-1
187,3626,1358.83,546.59,54.15,141.52,1,-1,-1,-1
187,3624,1398.79,444.51,98.09,237.74,1,-1,-1,-1
187,3621,1584.59,385.23,120.80,273.19,1,-1,-1,-1
187,3591,796.27,-4.95,397.38,1079.25,1,-1,-1,-1
187,3587,240.98,98.25,453.42,939.12,1,-1,-1,-1
188,3634,640.03,392.07,163.86,430.03,1,-1,-1,-1
188,3633,1461.19,425.12,59.90,229.18,1,-1,-1,-1
188,3632,5.97,160.74,299.94,873.43,1,-1,-1,-1
188,3626,1360.44,546.19,54.51,141.76,1,-1,-1,-1
188,3624,1398.64,444.22,98.05,237.62,1,-1,-1,-1
188,3621,1587.54,384.90,122.57,272.74,1,-1,-1,-1
188,3591,782.68,-3.55,403.30,1081.09,1,-1,-1,-1
188,3587,200.92,98.63,446.40,943.64,1,-1,-1,-1
189,3634,671.64,401.12,143.41,409.81,1,-1,-1,-1
189,3633,1466.23,424.70,62.27,229.55,1,-1,-1,-1
189,3632,-3.60,164.24,287.56,856.43,1,-1,-1,-1
189,3626,1361.82,545.17,53.21,142.02,1,-1,-1,-1
189,3624,1399.89,444.27,99.11,238.32,1,-1,-1,-1
189,3621,1589.53,385.04,125.71,271.71,1,-1,-1,-1
189,3591,771.92,-3.04,404.68,1082.66,1,-1,-1,-1
189,3587,157.49,97.43,442.01,945.09,1,-1,-1,-1
190,3634,687.79,406.98,127.12,394.59,1,-1,-1,-1
190,3633,1467.78,425.09,61.55,225.04,1,-1,-1,-1
190,3632,0.74,157.27,294.56,859.32,1,-1,-1,-1
190,3626,1364.64,545.57,51.57,141.74,1,-1,-1,-1
190,3624,1400.56,443.50,101.45,240.83,1,-1,-1,-1
190,3621,1591.30,386.97,129.21,269.89,1,-1,-1,-1
190,3591,756.75,-2.75,404.58,1084.22,1,-1,-1,-1
190,3587,107.26,82.67,449.54,948.93,1,-1,-1,-1
191,3636,8.77,222.07,127.72,730.18,1,-1,-1,-1
191,3635,545.31,352.63,178.86,460.27,1,-1,-1,-1
191,3634,698.23,416.31,117.55,384.85,1,-1,-1,-1
191,3633,1479.05,426.09,66.40,228.17,1,-1,-1,-1
191,3632,33.29,110.67,336.53,932.57,1,-1,-1,-1
191,3626,1368.35,545.26,49.78,141.74,1,-1,-1,-1
191,3624,1399.63,442.83,101.98,242.04,1,-1,-1,-1
191,3621,1594.45,389.03,133.31,267.96,1,-1,-1,-1
191,3591,734.88,-4.60,407.39,1082.93,1,-1,-1,-1
191,3587,90.46,33.10,441.51,871.88,1,-1,-1,-1
192,3636,14.69,210.30,148.37,779.52,1,-1,-1,-1
192,3635,549.81,355.79,183.82,451.84,1,-1,-1,-1
192,3633,1484.33,426.88,68.23,228.77,1,-1,-1,-1
192,3632,23.70,101.32,331.76,933.92,1,-1,-1,-1
192,3626,1372.85,543.91,49.66,142.94,1,-1,-1,-1
192,3624,1400.87,441.92,102.40,242.60,1,-1,-1,-1
192,3621,1595.26,391.84,136.29,265.80,1,-1,-1,-1
192,3591,718.77,-3.83,411.75,1083.88,1,-1,-1,-1
192,3587,73.83,41.99,436.71,845.50,1,-1,-1,-1
193,3639,478.98,370.52,144.75,445.40,1,-1,-1,-1
193,3636,13.44,189.59,157.07,762.16,1,-1,-1,-1
193,3635,550.97,361.92,186.82,444.47,1,-1,-1,-1
193,3633,1488.97,427.02,71.32,230.68,1,-1,-1,-1
193,3626,1376.23,541.09,49.73,145.22,1,-1,-1,-1
193,3624,1400.91,441.36,102.02,242.37,1,-1,-1,-1
193,3621,1595.56,395.78,137.08,262.46,1,-1,-1,-1
193,3591,703.58,-5.93,408.23,1081.17,1,-1,-1,-1
193,3587,27.03,78.48,449.32,878.48,1,-1,-1,-1
194,3639,481.75,373.84,145.66,440.01,1,-1,-1,-1
194,3635,548.49,369.20,173.91,432.10,1,-1,-1,-1
194,3633,1492.33,428.27,73.44,230.76,1,-1,-1,-1
194,3626,1379.18,540.29,49.96,147.08,1,-1,-1,-1
194,3624,1401.08,440.60,101.72,242.60,1,-1,-1,-1
194,3621,1596.87,397.18,136.52,260.55,1,-1,-1,-1
194,3591,680.73,-8.98,405.53,1075.21,1,-1,-1,-1
194,3587,5.67,77.38,450.30,910.26,1,-1,-1,-1
195,3639,489.76,373.30,148.34,443.46,1,-1,-1,-1
195,3635,543.61,378.46,159.11,423.21,1,-1,-1,-1
195,3633,1493.78,426.78,75.42,232.04,1,-1,-1,-1
195,3626,1380.97,538.85,51.45,149.02,1,-1,-1,-1
195,3624,1401.61,441.40,101.50,242.88,1,-1,-1,-1
195,3621,1600.93,396.26,134.87,260.63,1,-1,-1,-1
195,3591,658.57,-8.74,403.77,1071.26,1,-1,-1,-1
195,3587,-2.69,66.08,454.89,932.00,1,-1,-1,-1
196,3639,504.75,375.13,147.82,441.13,1,-1,-1,-1
196,3633,1495.48,425.82,76.98,233.56,1,-1,-1,-1
196,3626,1383.20,536.42,54.83,151.99,1,-1,-1,-1
196,3624,1402.87,442.19,101.01,243.56,1,-1,-1,-1
196,3621,1607.12,395.29,130.57,258.49,1,-1,-1,-1
196,3591,622.46,-7.36,408.09,1069.15,1,-1,-1,-1
196,3587,-13.44,71.31,445.01,926.99,1,-1,-1,-1
197,3639,508.04,375.93,147.88,439.50,1,-1,-1,-1
197,3633,1497.20,425.10,78.02,234.70,1,-1,-1,-1
197,3626,1384.57,535.58,58.74,154.87,1,-1,-1,-1
197,3624,1404.18,442.61,101.95,243.45,1,-1,-1,-1
197,3621,1612.77,393.85,126.17,258.07,1,-1,-1,-1
197,3591,593.48,-2.83,422.01,1073.78,1,-1,-1,-1
198,3639,512.68,385.55,141.48,427.45,1,-1,-1,-1
198,3633,1497.18,423.83,78.80,235.53,1,-1,-1,-1
198,3626,1386.24,536.01,60.82,155.77,1,-1,-1,-1
198,3624,1407.04,441.11,101.25,245.07,1,-1,-1,-1
198,3621,1617.61,392.90,121.79,257.35,1,-1,-1,-1
198,3591,558.00,-2.70,432.26,1075.54,1,-1,-1,-1
199,3641,265.01,194.86,306.86,776.08,1,-1,-1,-1
199,3633,1499.36,423.04,80.54,235.54,1,-1,-1,-1
199,3626,1388.83,532.58,62.68,158.52,1,-1,-1,-1
199,3624,1410.04,441.94,101.29,245.08,1,-1,-1,-1
199,3621,1620.98,389.86,119.20,259.09,1,-1,-1,-1
199,3591,510.46,-1.98,451.10,1078.81,1,-1,-1,-1
200,3641,264.88,206.26,312.68,760.50,1,-1,-1,-1
200,3633,1500.96,421.70,81.27,236.14,1,-1,-1,-1
200,3626,1391.12,528.63,63.04,161.88,1,-1,-1,-1
200,3624,1412.85,442.20,101.28,246.13,1,-1,-1,-1
200,3621,1623.58,389.26,118.08,259.25,1,-1,-1,-1
200,3591,481.00,-2.04,488.30,1082.39,1,-1,-1,-1
200,3587,-45.18,69.14,317.60,936.71,1,-1,-1,-1
201,3641,259.46,224.58,295.06,740.50,1,-1,-1,-1
201,3633,1506.69,422.90,78.53,234.47,1,-1,-1,-1
201,3626,1396.88,529.33,62.40,162.44,1,-1,-1,-1
201,3624,1417.41,441.70,101.18,247.59,1,-1,-1,-1
201,3621,1628.19,389.13,115.40,259.31,1,-1,-1,-1
201,3591,441.79,-2.44,506.89,1084.49,1,-1,-1,-1
201,3587,-43.25,100.87,281.21,925.58,1,-1,-1,-1
202,3645,202.53,262.45,200.13,670.91,1,-1,-1,-1
202,3641,269.22,235.09,286.74,729.86,1,-1,-1,-1
202,3633,1508.51,422.49,77.51,234.19,1,-1,-1,-1
202,3626,1403.22,527.93,61.30,163.23,1,-1,-1,-1
202,3624,1420.13,442.01,101.46,249.06,1,-1,-1,-1
202,3621,1630.99,390.18,115.37,257.17,1,-1,-1,-1
202,3591,405.76,-1.09,515.03,1082.66,1,-1,-1,-1
202,3587,-42.82,140.70,246.99,894.28,1,-1,-1,-1
203,3645,218.09,258.12,198.10,660.24,1,-1,-1,-1
203,3641,291.83,234.14,285.96,743.84,1,-1,-1,-1
203,3633,1514.30,422.38,77.86,234.20,1,-1,-1,-1
203,3626,1407.68,527.89,60.77,164.12,1,-1,-1,-1
203,3624,1422.81,442.40,101.29,248.91,1,-1,-1,-1
203,3621,1635.36,391.96,116.52,255.11,1,-1,-1,-1
203,3591,407.82,-4.44,538.31,1080.81,1,-1,-1,-1
203,3587,-42.60,165.56,212.40,848.28,1,-1,-1,-1
204,3646,946.25,329.73,231.93,469.86,1,-1,-1,-1
204,3645,238.34,261.85,202.32,665.00,1,-1,-1,-1
204,3633,1522.88,421.41,83.72,234.53,1,-1,-1,-1
204,3626,1410.90,527.05,62.14,165.72,1,-1,-1,-1
204,3624,1424.41,442.25,101.38,248.40,1,-1,-1,-1
204,3621,1639.78,395.94,116.59,251.77,1,-1,-1,-1
204,3591,372.15,-5.58,548.55,1079.26,1,-1,-1,-1
205,3646,947.27,335.54,234.40,469.53,1,-1,-1,-1
205,3645,249.28,266.47,191.45,642.96,1,-1,-1,-1
205,3633,1527.62,421.04,92.26,236.21,1,-1,-1,-1
205,3626,1412.51,523.82,62.11,168.28,1,-1,-1,-1
205,3624,1423.87,442.66,103.68,247.82,1,-1,-1,-1
205,3621,1641.44,399.39,117.05,248.50,1,-1,-1,-1
205,3591,339.34,-3.33,569.27,1082.35,1,-1,-1,-1
206,3646,962.85,335.69,222.30,456.99,1,-1,-1,-1
206,3645,260.59,280.41,169.46,619.11,1,-1,-1,-1
206,3633,1530.45,422.74,98.85,236.92,1,-1,-1,-1
206,3626,1415.17,520.75,61.74,169.20,1,-1,-1,-1
206,3624,1427.20,442.61,106.09,248.31,1,-1,-1,-1
206,3621,1644.89,401.79,114.79,246.93,1,-1,-1,-1
206,3591,299.36,-8.23,587.45,1075.63,1,-1,-1,-1
207,3650,868.65,406.32,163.02,393.47,1,-1,-1,-1
207,3649,7.36,386.30,101.26,620.54,1,-1,-1,-1
207,3646,978.36,341.20,208.00,444.78,1,-1,-1,-1
207,3633,1533.67,422.27,104.73,237.65,1,-1,-1,-1
207,3626,1417.26,519.46,61.23,171.48,1,-1,-1,-1
207,3624,1427.41,441.45,108.65,249.39,1,-1,-1,-1
207,3621,1649.33,401.31,113.00,246.65,1,-1,-1,-1
207,3591,266.11,-9.03,584.39,1071.29,1,-1,-1,-1
208,3650,869.87,405.66,161.44,388.11,1,-1,-1,-1
208,3649,14.86,264.87,141.70,783.82,1,-1,-1,-1
208,3646,990.82,341.84,196.57,440.64,1,-1,-1,-1
208,3633,1539.05,420.40,108.10,236.64,1,-1,-1,-1
208,3626,1418.55,515.66,61.17,175.93,1,-1,-1,-1
208,3624,1427.94,439.40,109.48,250.52,1,-1,-1,-1
208,3621,1653.72,401.23,112.24,245.92,1,-1,-1,-1
208,3591,232.20,-4.77,585.94,1073.57,1,-1,-1,-1
209,3650,886.51,405.22,154.38,379.57,1,-1,-1,-1
209,3649,15.63,222.68,170.59,841.05,1,-1,-1,-1
209,3646,1012.73,345.63,182.45,432.49,1,-1,-1,-1
209,3633,1540.88,420.98,112.82,234.88,1,-1,-1,-1
209,3626,1421.07,517.14,61.75,178.72,1,-1,-1,-1
209,3624,1431.19,439.11,110.85,251.20,1,-1,-1,-1
209,3621,1658.78,400.29,110.69,245.70,1,-1,-1,-1
209,3591,178.73,-4.89,583.04,1073.15,1,-1,-1,-1
210,3650,903.47,406.09,148.36,373.62,1,-1,-1,-1
210,3649,9.73,215.22,178.66,845.86,1,-1,-1,-1
210,3646,1037.67,347.29,174.61,429.38,1,-1,-1,-1
210,3633,1542.78,420.96,114.65,234.03,1,-1,-1,-1
210,3626,1423.52,522.03,61.45,178.77,1,-1,-1,-1
210,3624,1430.76,437.40,112.38,252.69,1,-1,-1,-1
210,3621,1662.60,399.37,110.34,244.71,1,-1,-1,-1
210,3591,136.62,-9.49,576.10,1066.29,1,-1,-1,-1
211,3650,921.47,407.78,138.89,367.25,1,-1,-1,-1
211,3649,0.25,217.01,171.60,813.88,1,-1,-1,-1
211,3646,1059.22,343.68,171.74,430.64,1,-1,-1,-1
211,3633,1546.60,420.08,114.25,233.80,1,-1,-1,-1
211,3626,1427.33,524.32,60.21,177.45,1,-1,-1,-1
211,3624,1431.98,437.27,113.84,253.65,1,-1,-1,-1
211,3621,1667.55,396.64,111.97,245.03,1,-1,-1,-1
211,3591,70.65,3.76,556.47,1065.82,1,-1,-1,-1
212,3652,677.33,370.46,210.67,429.63,1,-1,-1,-1
212,3650,934.54,409.75,131.55,361.14,1,-1,-1,-1
212,3649,-6.47,222.65,151.03,756.33,1,-1,-1,-1
212,3646,1073.56,345.31,172.68,434.67,1,-1,-1,-1
212,3633,1552.69,420.58,112.52,232.74,1,-1,-1,-1
212,3626,1429.03,520.30,59.59,177.83,1,-1,-1,-1
212,3624,1436.10,436.59,113.48,254.98,1,-1,-1,-1
212,3621,1669.20,396.20,112.38,245.00,1,-1,-1,-1
212,3591,17.30,9.19,544.34,1061.48,1,-1,-1,-1
213,3653,520.42,239.24,308.98,673.76,1,-1,-1,-1
213,3652,683.70,372.74,212.09,426.61,1,-1,-1,-1
213,3650,947.74,409.20,127.13,358.41,1,-1,-1,-1
213,3646,1084.42,342.27,175.58,439.55,1,-1,-1,-1
213,3633,1559.98,420.12,107.48,232.05,1,-1,-1,-1
213,3626,1431.62,510.49,58.13,182.65,1,-1,-1,-1
213,3624,1435.47,436.32,114.90,256.49,1,-1,-1,-1
213,3621,1670.21,396.14,112.81,244.93,1,-1,-1,-1
213,3591,-20.01,7.08,512.59,1063.62,1,-1,-1,-1
214,3655,907.45,516.21,33.58,106.17,1,-1,-1,-1
214,3654,935.38,534.69,22.14,69.33,1,-1,-1,-1
214,3653,525.09,248.24,314.46,663.32,1,-1,-1,-1
214,3652,693.06,372.96,207.90,422.86,1,-1,-1,-1
214,3650,961.11,411.09,123.96,357.36,1,-1,-1,-1
214,3646,1097.34,339.96,179.41,441.27,1,-1,-1,-1
214,3633,1569.45,420.64,100.66,231.01,1,-1,-1,-1
214,3626,1436.98,520.55,57.22,178.78,1,-1,-1,-1
214,3624,1440.51,435.43,112.98,256.64,1,-1,-1,-1
214,3621,1671.97,397.04,113.77,242.36,1,-1,-1,-1
214,3591,-32.50,0.08,491.61,1063.04,1,-1,-1,-1
215,3653,526.76,246.38,317.62,661.97,1,-1,-1,-1
215,3652,695.40,373.24,202.17,419.29,1,-1,-1,-1
215,3650,972.09,411.82,121.17,356.05,1,-1,-1,-1
215,3646,1102.80,340.49,180.57,439.56,1,-1,-1,-1
215,3633,1576.47,420.52,96.27,230.59,1,-1,-1,-1
215,3626,1439.83,521.21,59.34,179.14,1,-1,-1,-1
215,3624,1443.42,437.03,111.07,255.84,1,-1,-1,-1
215,3621,1674.19,399.39,114.59,240.26,1,-1,-1,-1
216,3657,431.80,307.57,181.61,542.47,1,-1,-1,-1
216,3653,539.19,248.56,314.51,654.80,1,-1,-1,-1
216,3652,702.35,372.98,196.27,413.57,1,-1,-1,-1
216,3650,982.51,411.18,123.29,356.02,1,-1,-1,-1
216,3646,1112.18,341.48,179.53,438.72,1,-1,-1,-1
216,3633,1585.18,420.55,93.51,229.57,1,-1,-1,-1
216,3626,1442.19,523.69,60.85,179.08,1,-1,-1,-1
216,3624,1451.56,437.68,109.63,255.98,1,-1,-1,-1
216,3621,1676.22,402.33,116.42,238.35,1,-1,-1,-1
217,3657,460.65,318.13,161.30,518.12,1,-1,-1,-1
217,3656,-31.12,7.46,467.87,1061.44,1,-1,-1,-1
217,3653,548.13,251.30,308.79,646.45,1,-1,-1,-1
217,3652,720.94,376.02,180.97,405.88,1,-1,-1,-1
217,3650,990.82,413.89,125.12,354.55,1,-1,-1,-1
217,3646,1119.06,341.13,177.65,435.71,1,-1,-1,-1
217,3633,1592.57,420.51,93.13,229.79,1,-1,-1,-1
217,3626,1443.83,527.01,62.41,176.79,1,-1,-1,-1
217,3624,1456.11,438.62,109.08,256.23,1,-1,-1,-1
217,3621,1680.60,404.08,115.63,236.55,1,-1,-1,-1
218,3657,479.86,320.61,152.99,515.73,1,-1,-1,-1
218,3656,-35.91,14.07,437.12,1061.14,1,-1,-1,-1
218,3655,905.28,514.86,39.93,107.87,1,-1,-1,-1
218,3653,571.71,257.12,289.05,633.25,1,-1,-1,-1
218,3652,736.79,379.90,167.82,401.44,1,-1,-1,-1
218,3650,996.91,415.15,127.96,352.92,1,-1,-1,-1
218,3646,1126.12,344.04,176.07,436.17,1,-1,-1,-1
218,3633,1598.06,420.58,93.21,229.78,1,-1,-1,-1
218,3626,1445.96,529.23,63.53,174.06,1,-1,-1,-1
218,3624,1457.21,441.24,108.87,255.82,1,-1,-1,-1
218,3621,1683.69,407.37,113.76,233.82,1,-1,-1,-1
219,3657,503.67,313.57,158.82,527.02,1,-1,-1,-1
219,3656,2.59,5.57,429.67,1038.34,1,-1,-1,-1
219,3655,906.99,513.95,38.86,107.17,1,-1,-1,-1
219,3653,601.43,264.41,265.57,617.55,1,-1,-1,-1
219,3652,759.89,386.59,147.49,390.24,1,-1,-1,-1
219,3650,1002.60,415.20,131.46,351.21,1,-1,-1,-1
219,3646,1134.21,345.35,173.36,432.72,1,-1,-1,-1
219,3633,1609.14,422.11,96.92,229.14,1,-1,-1,-1
219,3626,1449.16,529.07,62.58,173.27,1,-1,-1,-1
219,3624,1462.52,439.52,107.22,256.16,1,-1,-1,-1
219,3621,1684.79,408.94,112.74,231.84,1,-1,-1,-1
220,3657,519.60,301.48,173.18,546.29,1,-1,-1,-1
220,3656,75.96,159.63,420.61,896.10,1,-1,-1,-1
220,3653,636.50,268.09,237.17,603.35,1,-1,-1,-1
220,3652,777.15,388.04,135.96,386.61,1,-1,-1,-1
220,3650,1010.31,414.67,131.28,347.37,1,-1,-1,-1
220,3646,1143.90,348.83,172.57,424.75,1,-1,-1,-1
220,3633,1615.25,424.23,100.49,227.80,1,-1,-1,-1
220,3626,1452.34,531.34,61.37,171.97,1,-1,-1,-1
220,3624,1466.18,438.05,106.13,256.42,1,-1,-1,-1
220,3621,1688.51,409.21,110.41,229.98,1,-1,-1,-1
221,3657,530.80,291.80,192.46,563.84,1,-1,-1,-1
221,3656,26.45,138.08,393.11,866.64,1,-1,-1,-1
221,3653,670.94,267.34,215.97,590.75,1,-1,-1,-1
221,3652,797.42,389.90,125.62,383.31,1,-1,-1,-1
221,3650,1021.84,415.64,128.36,343.58,1,-1,-1,-1
221,3646,1150.96,348.43,170.08,419.03,1,-1,-1,-1
221,3633,1620.13,423.30,104.38,230.15,1,-1,-1,-1
221,3626,1456.54,530.24,62.16,171.51,1,-1,-1,-1
221,3624,1472.74,437.60,105.40,255.98,1,-1,-1,-1
221,3621,1696.41,408.51,106.25,229.99,1,-1,-1,-1
222,3657,536.89,289.36,208.69,573.27,1,-1,-1,-1
222,3656,15.35,142.53,354.71,839.23,1,-1,-1,-1
222,3653,695.95,271.21,205.45,586.40,1,-1,-1,-1
222,3652,813.94,386.94,125.39,386.13,1,-1,-1,-1
222,3650,1034.25,413.91,123.25,341.55,1,-1,-1,-1
222,3646,1156.55,350.65,167.06,414.21,1,-1,-1,-1
222,3633,1624.69,424.53,109.37,229.88,1,-1,-1,-1
222,3626,1459.03,533.13,62.36,170.03,1,-1,-1,-1
222,3624,1475.86,436.82,104.80,256.31,1,-1,-1,-1
222,3621,1700.16,407.95,103.29,230.08,1,-1,-1,-1
223,3657,534.49,288.40,219.32,572.79,1,-1,-1,-1
223,3655,906.69,515.44,37.70,111.31,1,-1,-1,-1
223,3653,716.79,274.73,202.06,583.58,1,-1,-1,-1
223,3652,829.31,388.86,131.25,386.10,1,-1,-1,-1
223,3650,1042.39,414.20,119.40,338.97,1,-1,-1,-1
223,3646,1160.28,352.08,162.87,411.71,1,-1,-1,-1
223,3633,1626.29,425.28,113.50,229.51,1,-1,-1,-1
223,3626,1462.42,534.85,62.38,170.60,1,-1,-1,-1
223,3624,1478.47,436.56,104.73,257.54,1,-1,-1,-1
223,3621,1703.35,406.78,101.17,230.30,1,-1,-1,-1
224,3660,167.73,321.97,345.51,637.99,1,-1,-1,-1
224,3657,541.71,293.32,224.91,567.87,1,-1,-1,-1
224,3653,735.88,275.77,205.62,585.46,1,-1,-1,-1
224,3652,846.00,386.37,136.39,386.77,1,-1,-1,-1
224,3650,1054.15,411.93,117.39,339.19,1,-1,-1,-1
