80,5677,296.25,185.15,52.78,135.03,1,-1,-1,-1
81,5740,278.56,229.26,10.53,31.70,1,-1,-1,-1
81,5739,212.33,234.87,20.62,34.53,1,-1,-1,-1
81,5736,284.10,223.02,19.03,60.19,1,-1,-1,-1
81,5729,263.11,235.62,19.73,46.20,1,-1,-1,-1
81,5726,128.56,222.52,25.46,50.23,1,-1,-1,-1
81,5721,189.98,220.52,24.84,58.24,1,-1,-1,-1
81,5719,231.81,211.44,28.34,72.25,1,-1,-1,-1
81,5679,346.73,190.78,44.91,133.32,1,-1,-1,-1
81,5677,296.89,184.77,53.70,135.75,1,-1,-1,-1
82,5739,210.60,233.77,20.59,34.30,1,-1,-1,-1
82,5736,283.38,224.22,19.65,61.29,1,-1,-1,-1
82,5729,262.22,235.62,20.22,47.59,1,-1,-1,-1
82,5726,127.72,222.02,26.04,49.26,1,-1,-1,-1
82,5721,188.49,218.61,25.23,59.21,1,-1,-1,-1
82,5719,230.45,210.57,28.56,73.83,1,-1,-1,-1
82,5679,351.60,191.13,45.21,133.56,1,-1,-1,-1
82,5677,297.83,185.14,54.48,136.00,1,-1,-1,-1
83,5739,211.99,233.34,19.22,33.83,1,-1,-1,-1
83,5736,283.07,221.00,19.77,63.63,1,-1,-1,-1
83,5729,262.88,235.16,20.29,48.16,1,-1,-1,-1
83,5726,127.42,221.22,26.40,48.85,1,-1,-1,-1
83,5721,186.64,217.80,25.22,61.29,1,-1,-1,-1
83,5719,230.27,209.64,28.33,75.72,1,-1,-1,-1
83,5679,352.94,191.39,44.46,133.63,1,-1,-1,-1
83,5677,299.06,185.46,54.86,136.01,1,-1,-1,-1
84,5739,212.13,234.38,18.21,33.79,1,-1,-1,-1
84,5736,282.65,218.76,20.97,66.63,1,-1,-1,-1
84,5729,262.33,236.54,19.26,47.88,1,-1,-1,-1
84,5726,127.11,221.11,26.82,49.60,1,-1,-1,-1
84,5721,183.86,217.91,25.61,62.63,1,-1,-1,-1
84,5719,229.36,208.82,28.72,76.36,1,-1,-1,-1
84,5679,353.33,191.97,45.41,133.15,1,-1,-1,-1
84,5677,299.13,185.02,55.21,135.77,1,-1,-1,-1
85,5739,213.11,236.55,17.38,34.46,1,-1,-1,-1
85,5736,280.84,217.61,22.02,69.13,1,-1,-1,-1
85,5729,259.44,235.08,19.60,49.84,1,-1,-1,-1
85,5726,126.28,221.42,26.85,50.38,1,-1,-1,-1
85,5721,181.04,218.81,26.18,64.27,1,-1,-1,-1
85,5719,227.79,208.36,27.99,77.52,1,-1,-1,-1
85,5679,352.11,192.61,46.71,133.03,1,-1,-1,-1
85,5677,298.26,185.82,56.28,135.60,1,-1,-1,-1
86,5739,211.37,238.87,16.98,34.04,1,-1,-1,-1
86,5736,279.36,218.94,22.01,69.94,1,-1,-1,-1
86,5729,258.14,236.18,20.07,51.57,1,-1,-1,-1
86,5726,125.22,223.67,26.44,50.28,1,-1,-1,-1
86,5721,178.40,221.00,25.69,64.77,1,-1,-1,-1
86,5719,226.55,208.83,27.70,78.46,1,-1,-1,-1
86,5679,349.69,195.17,49.37,133.04,1,-1,-1,-1
86,5677,298.01,186.92,56.10,135.04,1,-1,-1,-1
87,5739,210.56,239.09,17.79,36.91,1,-1,-1,-1
87,5736,277.81,218.82,23.07,71.96,1,-1,-1,-1
87,5729,257.04,237.48,20.64,52.18,1,-1,-1,-1
87,5726,123.72,224.83,26.10,50.58,1,-1,-1,-1
87,5721,175.42,222.68,25.73,65.16,1,-1,-1,-1
87,5719,224.69,212.96,26.33,76.84,1,-1,-1,-1
87,5679,349.48,194.97,51.16,132.75,1,-1,-1,-1
87,5677,297.46,188.07,55.24,134.56,1,-1,-1,-1
88,5739,208.78,238.11,18.15,36.82,1,-1,-1,-1
88,5736,276.28,217.94,24.86,73.62,1,-1,-1,-1
88,5729,253.46,234.79,20.94,54.10,1,-1,-1,-1
88,5726,122.18,222.64,25.61,51.33,1,-1,-1,-1
88,5721,173.28,221.74,25.89,65.91,1,-1,-1,-1
88,5719,222.78,209.04,27.24,79.38,1,-1,-1,-1
88,5679,351.95,193.52,54.18,132.69,1,-1,-1,-1
88,5677,297.03,186.93,55.13,133.96,1,-1,-1,-1
89,5739,207.78,237.32,18.83,39.96,1,-1,-1,-1
89,5736,274.26,219.27,24.92,73.05,1,-1,-1,-1
89,5729,251.79,233.69,21.79,55.62,1,-1,-1,-1
89,5726,121.62,222.09,25.22,51.66,1,-1,-1,-1
89,5721,170.67,219.65,26.47,67.21,1,-1,-1,-1
89,5719,219.71,207.07,27.85,81.73,1,-1,-1,-1
89,5679,352.23,192.62,57.72,132.95,1,-1,-1,-1
89,5677,296.75,187.55,55.40,134.24,1,-1,-1,-1
90,5739,206.20,235.40,19.00,41.11,1,-1,-1,-1
90,5736,271.66,215.08,24.53,73.48,1,-1,-1,-1
90,5729,251.08,231.17,21.76,56.27,1,-1,-1,-1
90,5726,120.83,218.57,24.96,51.89,1,-1,-1,-1
90,5721,167.47,216.02,26.49,67.78,1,-1,-1,-1
90,5719,216.43,202.31,29.08,83.77,1,-1,-1,-1
90,5679,353.80,189.12,61.39,133.84,1,-1,-1,-1
90,5677,297.17,184.02,55.12,134.33,1,-1,-1,-1
91,5739,205.08,235.33,19.72,42.75,1,-1,-1,-1
91,5736,269.92,213.91,25.05,75.16,1,-1,-1,-1
91,5729,249.62,231.30,22.27,56.96,1,-1,-1,-1
91,5726,120.43,218.92,24.72,51.52,1,-1,-1,-1
91,5721,164.92,215.67,26.86,68.88,1,-1,-1,-1
91,5719,216.61,202.25,29.30,84.87,1,-1,-1,-1
91,5679,354.15,190.18,64.66,132.81,1,-1,-1,-1
91,5677,298.89,184.83,55.73,133.89,1,-1,-1,-1
92,5739,203.81,235.03,20.01,44.08,1,-1,-1,-1
92,5736,268.25,214.09,24.69,74.71,1,-1,-1,-1
92,5729,248.57,232.61,21.50,56.67,1,-1,-1,-1
92,5726,120.42,219.10,24.31,52.38,1,-1,-1,-1
92,5721,163.07,214.75,27.62,70.46,1,-1,-1,-1
92,5719,215.67,202.63,29.69,86.20,1,-1,-1,-1
92,5679,354.30,193.16,67.89,132.81,1,-1,-1,-1
92,5677,299.83,185.87,55.83,133.92,1,-1,-1,-1
93,5757,288.26,223.96,17.20,61.39,1,-1,-1,-1
93,5748,185.63,231.48,20.71,38.43,1,-1,-1,-1
93,5739,199.62,236.46,21.07,43.66,1,-1,-1,-1
93,5729,247.67,230.37,21.47,58.66,1,-1,-1,-1
93,5726,119.93,218.17,24.40,52.18,1,-1,-1,-1
93,5721,162.68,213.60,28.14,69.97,1,-1,-1,-1
93,5719,215.05,201.43,30.00,87.09,1,-1,-1,-1
93,5679,354.57,192.18,68.32,132.99,1,-1,-1,-1
93,5677,298.15,185.45,56.85,133.23,1,-1,-1,-1
94,5757,288.13,227.68,16.72,56.87,1,-1,-1,-1
94,5739,198.89,231.81,21.70,45.37,1,-1,-1,-1
94,5729,246.43,228.06,21.07,60.07,1,-1,-1,-1
94,5726,119.33,215.39,24.44,52.71,1,-1,-1,-1
94,5721,161.21,212.12,29.14,71.02,1,-1,-1,-1
94,5719,212.95,198.08,30.99,88.57,1,-1,-1,-1
94,5679,353.73,188.11,67.11,133.68,1,-1,-1,-1
94,5677,299.65,181.85,57.70,133.11,1,-1,-1,-1
95,5757,287.99,228.27,17.18,55.23,1,-1,-1,-1
95,5729,245.67,224.84,20.85,61.08,1,-1,-1,-1
95,5726,119.49,214.50,24.44,52.80,1,-1,-1,-1
95,5721,159.13,210.87,29.02,72.30,1,-1,-1,-1
95,5719,212.73,195.55,31.26,90.66,1,-1,-1,-1
95,5679,352.62,185.66,64.64,133.56,1,-1,-1,-1
95,5677,301.44,180.53,58.31,132.73,1,-1,-1,-1
96,5757,287.98,226.58,17.85,54.82,1,-1,-1,-1
96,5736,263.67,210.56,24.72,79.04,1,-1,-1,-1
96,5729,243.53,223.78,21.34,61.72,1,-1,-1,-1
96,5726,118.40,214.83,24.67,51.62,1,-1,-1,-1
96,5721,158.07,209.70,29.53,73.73,1,-1,-1,-1
96,5719,212.32,194.17,31.38,91.83,1,-1,-1,-1
96,5679,352.94,183.20,61.75,133.91,1,-1,-1,-1
96,5677,301.95,179.18,59.34,132.85,1,-1,-1,-1
97,5757,287.44,228.98,17.61,49.52,1,-1,-1,-1
97,5736,262.99,205.42,25.37,81.23,1,-1,-1,-1
97,5729,243.16,221.90,21.66,62.08,1,-1,-1,-1
97,5726,117.57,212.15,25.01,50.51,1,-1,-1,-1
97,5721,154.28,205.85,29.73,74.59,1,-1,-1,-1
97,5719,208.79,190.04,32.95,93.26,1,-1,-1,-1
97,5679,356.00,179.37,58.50,134.71,1,-1,-1,-1
97,5677,304.08,176.35,60.21,133.34,1,-1,-1,-1
98,5757,283.27,217.22,20.98,59.13,1,-1,-1,-1
98,5739,194.53,222.36,21.41,48.77,1,-1,-1,-1
98,5736,261.98,203.92,24.69,81.87,1,-1,-1,-1
98,5729,241.71,213.83,22.03,66.64,1,-1,-1,-1
98,5726,116.29,211.22,25.54,50.04,1,-1,-1,-1
98,5721,151.70,203.37,29.56,76.18,1,-1,-1,-1
98,5719,207.00,188.38,32.98,94.68,1,-1,-1,-1
98,5679,357.66,178.27,55.84,134.82,1,-1,-1,-1
98,5677,305.17,175.55,60.49,133.36,1,-1,-1,-1
99,5757,279.96,211.59,22.62,64.15,1,-1,-1,-1
99,5739,192.36,221.44,20.68,49.00,1,-1,-1,-1
99,5736,259.76,203.55,23.93,81.93,1,-1,-1,-1
99,5729,239.01,216.30,21.79,65.78,1,-1,-1,-1
99,5726,114.12,209.62,25.94,49.87,1,-1,-1,-1
99,5721,148.83,201.55,30.71,78.13,1,-1,-1,-1
99,5719,204.14,186.81,33.71,95.82,1,-1,-1,-1
99,5679,358.30,177.77,53.63,134.62,1,-1,-1,-1
99,5677,303.36,174.44,61.25,134.17,1,-1,-1,-1
100,5757,283.22,213.68,21.47,62.72,1,-1,-1,-1
100,5739,191.62,219.85,19.76,49.84,1,-1,-1,-1
100,5736,258.03,202.95,24.38,83.16,1,-1,-1,-1
100,5729,238.02,217.33,21.63,66.01,1,-1,-1,-1
100,5726,113.29,209.12,25.75,49.89,1,-1,-1,-1
100,5721,147.21,199.95,31.68,79.65,1,-1,-1,-1
100,5719,201.22,186.07,36.14,97.01,1,-1,-1,-1
100,5679,359.72,178.58,52.51,134.50,1,-1,-1,-1
100,5677,305.11,174.43,61.22,134.56,1,-1,-1,-1
101,5763,175.37,223.17,12.21,32.17,1,-1,-1,-1
101,5757,285.69,215.76,20.23,60.82,1,-1,-1,-1
101,5739,190.14,221.32,19.11,49.84,1,-1,-1,-1
101,5729,236.87,212.40,21.98,69.09,1,-1,-1,-1
101,5726,113.99,208.00,25.22,49.36,1,-1,-1,-1
101,5721,144.85,198.34,31.73,80.59,1,-1,-1,-1
101,5719,200.26,185.47,37.44,97.42,1,-1,-1,-1
101,5679,360.67,178.89,51.73,134.11,1,-1,-1,-1
101,5677,305.71,174.29,60.85,134.31,1,-1,-1,-1
102,5763,174.13,221.75,12.37,33.50,1,-1,-1,-1
102,5757,279.73,208.84,23.51,67.61,1,-1,-1,-1
102,5729,235.49,207.63,22.24,71.74,1,-1,-1,-1
102,5726,113.55,207.40,24.99,48.79,1,-1,-1,-1
102,5721,142.07,196.98,31.74,81.56,1,-1,-1,-1
102,5719,197.11,182.66,37.41,99.23,1,-1,-1,-1
102,5679,359.58,177.25,52.08,134.76,1,-1,-1,-1
102,5677,305.49,170.31,60.72,134.84,1,-1,-1,-1
103,5763,174.31,221.75,14.09,37.36,1,-1,-1,-1
103,5757,277.46,208.98,23.78,69.46,1,-1,-1,-1
103,5729,231.66,214.17,21.72,70.36,1,-1,-1,-1
103,5726,112.25,208.55,24.89,49.59,1,-1,-1,-1
103,5721,138.07,199.10,31.30,82.46,1,-1,-1,-1
103,5719,192.22,183.39,37.08,101.07,1,-1,-1,-1
103,5679,357.32,178.08,52.93,135.02,1,-1,-1,-1
103,5677,302.82,171.26,60.58,135.22,1,-1,-1,-1
104,5763,170.50,223.24,14.57,38.55,1,-1,-1,-1
104,5757,277.13,212.96,23.14,67.98,1,-1,-1,-1
104,5729,228.23,218.34,21.80,69.36,1,-1,-1,-1
104,5721,131.81,200.22,32.10,84.29,1,-1,-1,-1
104,5719,187.68,184.24,36.84,102.08,1,-1,-1,-1
104,5679,354.57,177.87,54.95,135.68,1,-1,-1,-1
104,5677,301.56,172.84,60.48,135.71,1,-1,-1,-1
105,5763,166.75,223.10,14.51,39.17,1,-1,-1,-1
105,5757,274.80,212.92,22.55,67.88,1,-1,-1,-1
105,5729,224.43,221.55,21.84,67.72,1,-1,-1,-1
105,5721,126.39,199.74,32.32,85.72,1,-1,-1,-1
105,5719,182.75,183.41,37.51,103.56,1,-1,-1,-1
105,5679,354.81,177.92,57.25,136.48,1,-1,-1,-1
105,5677,300.74,172.87,59.86,135.85,1,-1,-1,-1
106,5769,239.79,196.52,29.76,96.35,1,-1,-1,-1
106,5763,162.76,223.70,14.57,39.63,1,-1,-1,-1
106,5757,271.17,214.84,23.09,67.29,1,-1,-1,-1
106,5729,220.47,220.90,21.57,67.50,1,-1,-1,-1
106,5721,120.33,199.49,32.97,87.64,1,-1,-1,-1
106,5719,179.66,182.40,37.44,105.18,1,-1,-1,-1
106,5679,352.99,178.20,60.40,136.86,1,-1,-1,-1
106,5677,299.07,173.24,59.25,136.45,1,-1,-1,-1
107,5772,284.41,225.94,9.43,31.06,1,-1,-1,-1
107,5769,236.21,198.30,31.12,97.32,1,-1,-1,-1
107,5763,158.65,224.56,13.72,39.68,1,-1,-1,-1
107,5757,267.43,215.67,23.36,69.09,1,-1,-1,-1
107,5721,112.49,199.02,34.87,89.61,1,-1,-1,-1
107,5719,173.97,182.91,38.73,107.54,1,-1,-1,-1
107,5679,349.78,180.79,64.34,135.54,1,-1,-1,-1
107,5677,297.12,174.94,59.34,137.09,1,-1,-1,-1
108,5769,225.96,197.16,35.15,101.92,1,-1,-1,-1
108,5763,153.34,224.77,13.17,40.42,1,-1,-1,-1
108,5757,260.24,212.54,25.35,74.07,1,-1,-1,-1
108,5721,105.60,199.00,36.50,92.27,1,-1,-1,-1
108,5719,165.93,182.56,40.25,111.08,1,-1,-1,-1
108,5679,345.08,181.45,66.90,135.66,1,-1,-1,-1
108,5677,295.42,175.88,58.94,137.47,1,-1,-1,-1
109,5769,220.73,196.60,36.64,103.68,1,-1,-1,-1
109,5763,149.57,224.95,17.27,52.05,1,-1,-1,-1
109,5757,257.10,220.05,25.50,70.69,1,-1,-1,-1
109,5721,96.09,198.83,38.85,94.39,1,-1,-1,-1
109,5719,159.21,181.36,40.55,113.41,1,-1,-1,-1
109,5679,342.15,183.66,67.85,134.95,1,-1,-1,-1
109,5677,293.15,174.64,58.46,137.39,1,-1,-1,-1
110,5769,215.00,195.94,37.94,105.12,1,-1,-1,-1
110,5763,146.34,217.67,18.81,62.16,1,-1,-1,-1
110,5757,251.64,210.91,27.91,77.75,1,-1,-1,-1
110,5721,90.30,198.75,40.86,95.99,1,-1,-1,-1
110,5719,153.84,179.45,42.33,115.99,1,-1,-1,-1
110,5679,340.14,184.28,67.88,134.38,1,-1,-1,-1
110,5677,293.34,174.24,58.16,138.15,1,-1,-1,-1
111,5775,283.45,222.35,12.22,34.26,1,-1,-1,-1
111,5769,213.53,196.18,37.24,105.75,1,-1,-1,-1
111,5757,248.32,207.01,29.98,82.70,1,-1,-1,-1
111,5721,85.94,198.94,41.00,98.50,1,-1,-1,-1
111,5719,149.64,179.71,43.15,118.32,1,-1,-1,-1
111,5679,341.07,184.51,65.19,133.72,1,-1,-1,-1
111,5677,294.30,174.33,57.56,138.51,1,-1,-1,-1
112,5775,282.76,223.42,12.59,33.80,1,-1,-1,-1
112,5769,213.23,195.56,36.73,107.71,1,-1,-1,-1
112,5757,245.32,204.70,31.09,85.92,1,-1,-1,-1
112,5721,81.18,199.36,41.36,100.30,1,-1,-1,-1
112,5719,143.75,178.19,45.60,121.22,1,-1,-1,-1
112,5679,338.35,183.10,63.09,133.92,1,-1,-1,-1
112,5677,293.97,174.04,57.92,138.46,1,-1,-1,-1
113,5779,187.10,223.94,28.27,80.83,1,-1,-1,-1
113,5778,273.25,224.35,9.24,34.57,1,-1,-1,-1
113,5775,282.18,224.89,12.36,32.53,1,-1,-1,-1
113,5769,208.76,193.84,37.48,110.97,1,-1,-1,-1
113,5757,242.40,202.16,31.50,88.99,1,-1,-1,-1
113,5721,76.35,199.91,42.39,102.11,1,-1,-1,-1
113,5719,141.00,178.20,46.14,123.37,1,-1,-1,-1
113,5679,342.13,181.40,57.74,134.57,1,-1,-1,-1
113,5677,295.20,173.28,57.64,139.06,1,-1,-1,-1
114,5779,182.88,221.48,29.15,83.21,1,-1,-1,-1
114,5778,271.96,223.04,9.00,33.66,1,-1,-1,-1
114,5775,281.34,225.27,11.90,30.89,1,-1,-1,-1
114,5769,205.95,191.06,38.19,112.97,1,-1,-1,-1
114,5757,240.98,199.15,31.58,91.93,1,-1,-1,-1
114,5721,70.56,196.69,43.38,105.71,1,-1,-1,-1
114,5719,133.50,174.85,49.22,126.98,1,-1,-1,-1
114,5679,343.09,179.27,54.23,135.10,1,-1,-1,-1
114,5677,294.02,172.17,57.94,139.69,1,-1,-1,-1
115,5779,179.00,218.58,30.40,87.10,1,-1,-1,-1
115,5778,271.57,224.38,8.44,29.26,1,-1,-1,-1
115,5775,280.77,225.46,11.57,30.18,1,-1,-1,-1
115,5769,203.90,190.25,38.98,115.25,1,-1,-1,-1
115,5757,239.77,198.56,32.73,94.84,1,-1,-1,-1
115,5721,66.52,194.90,43.14,108.27,1,-1,-1,-1
115,5719,131.30,173.53,49.61,129.46,1,-1,-1,-1
115,5679,344.26,179.03,51.38,135.12,1,-1,-1,-1
115,5677,294.07,172.46,58.21,139.95,1,-1,-1,-1
116,5782,291.37,232.95,12.65,27.76,1,-1,-1,-1
116,5779,176.25,218.66,30.59,89.25,1,-1,-1,-1
116,5778,269.10,224.58,8.71,31.35,1,-1,-1,-1
116,5775,280.05,227.17,11.14,29.07,1,-1,-1,-1
116,5769,202.06,191.11,41.25,117.58,1,-1,-1,-1
116,5757,238.17,200.32,33.87,96.41,1,-1,-1,-1
116,5721,61.45,194.55,43.85,111.37,1,-1,-1,-1
116,5719,124.82,172.37,51.80,133.37,1,-1,-1,-1
116,5679,344.78,181.15,51.93,134.26,1,-1,-1,-1
116,5677,294.52,172.43,57.49,140.80,1,-1,-1,-1
117,5782,291.06,231.91,13.64,28.85,1,-1,-1,-1
117,5779,171.63,218.45,32.06,91.03,1,-1,-1,-1
117,5778,266.76,224.37,9.42,33.84,1,-1,-1,-1
117,5775,277.01,225.93,12.41,31.34,1,-1,-1,-1
117,5769,199.82,192.10,40.58,118.61,1,-1,-1,-1
117,5757,233.65,199.15,34.39,99.53,1,-1,-1,-1
117,5721,55.33,192.99,44.57,114.60,1,-1,-1,-1
117,5719,116.92,171.15,54.79,136.70,1,-1,-1,-1
117,5679,340.97,182.62,53.51,133.89,1,-1,-1,-1
117,5677,294.45,172.27,56.67,141.02,1,-1,-1,-1
118,5782,289.67,232.88,13.41,29.43,1,-1,-1,-1
118,5779,169.42,218.86,33.65,93.51,1,-1,-1,-1
118,5778,265.48,223.53,9.49,34.42,1,-1,-1,-1
118,5775,276.13,226.30,12.69,31.68,1,-1,-1,-1
118,5769,197.93,192.89,39.84,120.17,1,-1,-1,-1
118,5757,232.34,198.61,35.95,101.57,1,-1,-1,-1
118,5721,48.32,191.73,47.56,117.69,1,-1,-1,-1
118,5719,110.11,168.71,57.58,141.29,1,-1,-1,-1
118,5679,342.32,183.16,51.24,133.80,1,-1,-1,-1
118,5677,293.92,171.88,55.92,141.18,1,-1,-1,-1
119,5782,288.00,235.23,13.17,28.96,1,-1,-1,-1
119,5779,165.01,220.31,33.68,95.38,1,-1,-1,-1
119,5778,265.22,226.20,9.36,33.31,1,-1,-1,-1
119,5775,275.81,227.69,12.58,31.67,1,-1,-1,-1
119,5769,196.90,192.20,39.00,122.38,1,-1,-1,-1
119,5757,230.29,199.09,36.33,102.58,1,-1,-1,-1
119,5721,40.42,192.12,51.15,121.11,1,-1,-1,-1
119,5719,104.65,168.34,59.94,145.68,1,-1,-1,-1
119,5679,340.73,183.42,49.45,133.50,1,-1,-1,-1
119,5677,292.24,172.17,56.28,141.52,1,-1,-1,-1
120,5782,287.35,235.72,12.19,28.22,1,-1,-1,-1
120,5779,158.92,221.29,35.35,97.57,1,-1,-1,-1
120,5778,263.18,228.39,9.46,33.41,1,-1,-1,-1
120,5775,273.55,228.12,12.48,31.67,1,-1,-1,-1
120,5769,191.28,193.16,40.17,125.84,1,-1,-1,-1
120,5757,227.73,199.13,37.70,105.85,1,-1,-1,-1
120,5721,28.89,194.20,52.08,123.69,1,-1,-1,-1
120,5719,97.36,168.51,61.50,149.07,1,-1,-1,-1
120,5679,338.11,183.77,47.56,133.56,1,-1,-1,-1
120,5677,290.79,172.90,55.79,141.59,1,-1,-1,-1
121,5779,150.28,220.88,35.01,99.61,1,-1,-1,-1
121,5775,269.66,229.92,12.87,31.64,1,-1,-1,-1
121,5769,185.54,188.96,40.64,131.75,1,-1,-1,-1
121,5757,223.95,198.78,38.56,107.37,1,-1,-1,-1
121,5721,14.88,193.65,52.24,127.36,1,-1,-1,-1
121,5719,86.60,166.05,64.09,155.06,1,-1,-1,-1
121,5679,333.22,183.25,47.39,133.95,1,-1,-1,-1
121,5677,286.66,172.88,55.43,141.94,1,-1,-1,-1
122,5789,524.88,193.78,45.45,123.83,1,-1,-1,-1
122,5779,136.93,221.33,36.30,102.72,1,-1,-1,-1
122,5775,269.94,233.27,12.53,30.81,1,-1,-1,-1
122,5769,173.25,185.55,43.84,137.80,1,-1,-1,-1
122,5757,215.13,197.43,39.69,111.16,1,-1,-1,-1
122,5721,2.43,194.83,49.44,129.79,1,-1,-1,-1
122,5719,71.04,164.71,66.97,159.03,1,-1,-1,-1
122,5679,327.53,183.54,47.75,134.56,1,-1,-1,-1
122,5677,278.95,173.97,55.15,141.98,1,-1,-1,-1
123,5789,511.91,194.50,41.75,120.45,1,-1,-1,-1
123,5779,118.72,219.45,38.62,107.04,1,-1,-1,-1
123,5775,264.81,233.76,12.81,30.43,1,-1,-1,-1
123,5769,159.61,183.42,45.31,142.33,1,-1,-1,-1
123,5757,203.46,194.75,41.19,115.57,1,-1,-1,-1
123,5721,-5.42,188.98,42.83,131.40,1,-1,-1,-1
123,5719,54.37,161.58,69.58,163.99,1,-1,-1,-1
123,5679,317.20,183.83,51.77,134.78,1,-1,-1,-1
123,5677,268.81,173.61,55.57,142.29,1,-1,-1,-1
124,5779,102.39,219.88,39.71,108.73,1,-1,-1,-1
124,5769,144.00,182.98,48.14,146.66,1,-1,-1,-1
124,5757,192.04,194.61,42.43,117.99,1,-1,-1,-1
124,5719,37.29,156.23,71.63,170.29,1,-1,-1,-1
124,5679,306.28,182.96,56.48,135.29,1,-1,-1,-1
124,5677,259.38,173.32,55.34,142.83,1,-1,-1,-1
125,5779,91.89,220.71,41.18,111.93,1,-1,-1,-1
125,5769,133.38,180.67,51.90,152.80,1,-1,-1,-1
125,5757,184.59,193.42,43.54,121.15,1,-1,-1,-1
125,5719,24.25,152.69,73.08,176.55,1,-1,-1,-1
125,5679,304.82,182.67,57.72,135.49,1,-1,-1,-1
125,5677,253.85,172.97,55.36,143.13,1,-1,-1,-1
126,5779,84.34,221.27,42.05,114.23,1,-1,-1,-1
126,5769,126.75,181.35,55.33,158.31,1,-1,-1,-1
126,5757,181.37,194.57,44.78,123.08,1,-1,-1,-1
126,5719,16.60,150.76,74.25,182.82,1,-1,-1,-1
126,5679,302.07,184.42,60.68,136.11,1,-1,-1,-1
126,5677,252.44,173.92,55.48,143.44,1,-1,-1,-1
127,5779,79.37,218.63,42.58,117.53,1,-1,-1,-1
127,5769,121.89,177.21,57.18,163.66,1,-1,-1,-1
127,5757,177.47,191.44,47.84,127.99,1,-1,-1,-1
127,5719,9.67,145.70,75.93,188.96,1,-1,-1,-1
127,5679,302.74,183.51,59.89,136.44,1,-1,-1,-1
127,5677,253.03,172.34,55.37,144.12,1,-1,-1,-1
128,5779,72.05,216.21,42.90,122.54,1,-1,-1,-1
128,5769,115.71,171.30,58.95,171.25,1,-1,-1,-1
128,5757,173.53,189.54,49.09,130.93,1,-1,-1,-1
128,5719,4.23,142.64,77.01,195.65,1,-1,-1,-1
128,5679,303.81,183.21,57.89,137.33,1,-1,-1,-1
128,5677,253.45,171.61,54.91,144.82,1,-1,-1,-1
129,5779,64.51,214.76,45.56,128.85,1,-1,-1,-1
129,5769,108.23,168.67,61.63,178.06,1,-1,-1,-1
129,5757,169.18,187.50,51.74,134.94,1,-1,-1,-1
129,5719,0.44,139.82,77.56,201.94,1,-1,-1,-1
129,5679,301.93,182.73,55.55,137.80,1,-1,-1,-1
129,5677,253.26,171.86,54.80,145.01,1,-1,-1,-1
130,5779,56.55,214.81,47.64,133.73,1,-1,-1,-1
130,5769,102.15,163.67,63.26,184.30,1,-1,-1,-1
130,5757,166.81,186.03,53.62,140.01,1,-1,-1,-1
130,5719,-1.12,133.73,74.35,210.03,1,-1,-1,-1
130,5679,301.03,181.18,52.20,137.38,1,-1,-1,-1
130,5677,253.09,169.59,54.64,145.96,1,-1,-1,-1
131,5779,50.35,214.81,51.05,139.19,1,-1,-1,-1
131,5769,96.80,160.83,65.22,190.63,1,-1,-1,-1
131,5757,162.39,185.36,56.25,143.35,1,-1,-1,-1
131,5719,-3.24,130.85,70.99,218.15,1,-1,-1,-1
131,5679,300.60,180.11,49.10,137.27,1,-1,-1,-1
131,5677,253.11,168.93,54.49,146.25,1,-1,-1,-1
132,5800,222.63,220.02,11.48,41.01,1,-1,-1,-1
132,5799,233.93,222.73,13.01,35.37,1,-1,-1,-1
132,5779,43.49,213.92,53.86,145.95,1,-1,-1,-1
132,5769,90.49,155.96,67.32,197.97,1,-1,-1,-1
132,5757,157.81,183.89,58.05,146.95,1,-1,-1,-1
132,5719,-5.46,127.34,65.93,224.69,1,-1,-1,-1
132,5679,300.63,178.77,46.46,137.40,1,-1,-1,-1
132,5677,252.29,167.75,55.07,146.26,1,-1,-1,-1
133,5800,223.60,220.60,11.93,41.28,1,-1,-1,-1
133,5799,233.53,223.56,11.93,33.92,1,-1,-1,-1
133,5779,37.23,211.34,51.94,150.91,1,-1,-1,-1
133,5769,75.06,153.89,76.42,207.25,1,-1,-1,-1
133,5757,154.40,183.75,59.44,150.03,1,-1,-1,-1
133,5719,-5.71,122.26,61.89,233.05,1,-1,-1,-1
133,5679,301.66,179.06,44.85,136.79,1,-1,-1,-1
133,5677,252.14,167.45,55.25,146.79,1,-1,-1,-1
134,5804,182.27,187.35,39.85,147.55,1,-1,-1,-1
134,5800,222.24,220.85,12.23,40.04,1,-1,-1,-1
134,5799,234.46,224.05,11.34,32.24,1,-1,-1,-1
134,5779,30.44,206.43,54.26,159.32,1,-1,-1,-1
134,5769,73.50,151.00,77.83,214.13,1,-1,-1,-1
134,5757,152.39,180.35,62.66,156.02,1,-1,-1,-1
134,5719,-5.13,111.07,58.46,242.76,1,-1,-1,-1
134,5679,302.26,179.17,44.31,136.62,1,-1,-1,-1
134,5677,252.31,166.87,55.30,146.76,1,-1,-1,-1
135,5799,234.81,223.79,11.31,30.83,1,-1,-1,-1
135,5779,20.28,198.27,58.82,169.93,1,-1,-1,-1
135,5769,68.47,149.28,79.81,222.61,1,-1,-1,-1
135,5757,149.18,175.76,66.39,162.62,1,-1,-1,-1
135,5679,302.22,178.16,43.50,136.16,1,-1,-1,-1
135,5677,252.65,165.51,56.28,146.76,1,-1,-1,-1
