84,30,557.00,108.00,55.00,164.00,1,-1,-1,-1
84,28,397.00,106.00,44.00,135.00,1,-1,-1,-1
84,23,356.00,93.00,55.00,176.00,1,-1,-1,-1
84,7,181.00,97.00,54.00,155.00,1,-1,-1,-1
84,2,494.00,98.00,66.00,183.00,1,-1,-1,-1
84,1,594.00,85.00,46.00,201.00,1,-1,-1,-1
85,30,556.00,108.00,59.00,165.00,1,-1,-1,-1
85,28,395.00,107.00,48.00,134.00,1,-1,-1,-1
85,23,353.00,92.00,55.00,173.00,1,-1,-1,-1
85,7,180.00,96.00,56.00,156.00,1,-1,-1,-1
85,2,495.00,100.00,69.00,179.00,1,-1,-1,-1
85,1,598.00,95.00,42.00,189.00,1,-1,-1,-1
86,30,558.00,110.00,54.00,162.00,1,-1,-1,-1
86,28,398.00,106.00,46.00,135.00,1,-1,-1,-1
86,23,353.00,91.00,54.00,176.00,1,-1,-1,-1
86,7,180.00,95.00,58.00,157.00,1,-1,-1,-1
86,2,495.00,100.00,71.00,179.00,1,-1,-1,-1
86,1,605.00,100.00,35.00,180.00,1,-1,-1,-1
87,30,557.00,110.00,48.00,160.00,1,-1,-1,-1
87,28,393.00,106.00,51.00,136.00,1,-1,-1,-1
87,23,350.00,90.00,56.00,177.00,1,-1,-1,-1
87,7,179.00,95.00,60.00,158.00,1,-1,-1,-1
87,2,495.00,99.00,73.00,181.00,1,-1,-1,-1
87,1,611.00,101.00,29.00,180.00,1,-1,-1,-1
88,30,555.00,110.00,52.00,160.00,1,-1,-1,-1
88,28,393.00,106.00,51.00,136.00,1,-1,-1,-1
88,23,349.00,92.00,56.00,175.00,1,-1,-1,-1
88,7,180.00,93.00,60.00,160.00,1,-1,-1,-1
88,2,500.00,103.00,75.00,176.00,1,-1,-1,-1
88,1,613.00,95.00,27.00,188.00,1,-1,-1,-1
89,30,552.00,105.00,54.00,166.00,1,-1,-1,-1
89,28,394.00,107.00,50.00,135.00,1,-1,-1,-1
89,23,346.00,90.00,58.00,179.00,1,-1,-1,-1
89,7,181.00,93.00,59.00,161.00,1,-1,-1,-1
89,2,506.00,98.00,71.00,180.00,1,-1,-1,-1
89,1,619.00,100.00,21.00,180.00,1,-1,-1,-1
90,30,552.00,110.00,45.00,161.00,1,-1,-1,-1
90,28,394.00,108.00,50.00,134.00,1,-1,-1,-1
90,23,337.00,90.00,66.00,179.00,1,-1,-1,-1
90,7,180.00,92.00,61.00,161.00,1,-1,-1,-1
90,2,513.00,97.00,68.00,180.00,1,-1,-1,-1
91,28,393.00,107.00,50.00,135.00,1,-1,-1,-1
91,23,332.00,91.00,70.00,178.00,1,-1,-1,-1
91,7,184.00,94.00,58.00,159.00,1,-1,-1,-1
91,2,516.00,93.00,75.00,183.00,1,-1,-1,-1
92,28,390.00,107.00,52.00,136.00,1,-1,-1,-1
92,23,327.00,91.00,72.00,177.00,1,-1,-1,-1
92,7,181.00,94.00,61.00,160.00,1,-1,-1,-1
92,2,521.00,94.00,72.00,180.00,1,-1,-1,-1
93,28,387.00,106.00,53.00,138.00,1,-1,-1,-1
93,23,324.00,94.00,73.00,173.00,1,-1,-1,-1
93,7,182.00,94.00,60.00,159.00,1,-1,-1,-1
93,2,523.00,97.00,73.00,178.00,1,-1,-1,-1
94,28,386.00,106.00,55.00,138.00,1,-1,-1,-1
94,23,322.00,95.00,76.00,172.00,1,-1,-1,-1
94,7,182.00,93.00,62.00,158.00,1,-1,-1,-1
94,2,523.00,97.00,78.00,177.00,1,-1,-1,-1
95,28,385.00,105.00,54.00,140.00,1,-1,-1,-1
95,23,327.00,93.00,69.00,175.00,1,-1,-1,-1
95,7,183.00,92.00,61.00,161.00,1,-1,-1,-1
95,2,520.00,97.00,74.00,175.00,1,-1,-1,-1
96,28,385.00,105.00,54.00,140.00,1,-1,-1,-1
96,23,327.00,92.00,68.00,176.00,1,-1,-1,-1
96,7,184.00,93.00,60.00,160.00,1,-1,-1,-1
96,2,512.00,101.00,67.00,168.00,1,-1,-1,-1
97,28,387.00,105.00,52.00,140.00,1,-1,-1,-1
97,23,325.00,93.00,69.00,175.00,1,-1,-1,-1
97,7,182.00,93.00,62.00,159.00,1,-1,-1,-1
97,2,514.00,104.00,64.00,166.00,1,-1,-1,-1
98,28,385.00,108.00,55.00,134.00,1,-1,-1,-1
98,23,324.00,96.00,69.00,172.00,1,-1,-1,-1
98,7,181.00,94.00,63.00,154.00,1,-1,-1,-1
98,2,512.00,113.00,46.00,157.00,1,-1,-1,-1
99,28,386.00,108.00,53.00,135.00,1,-1,-1,-1
99,23,323.00,93.00,67.00,174.00,1,-1,-1,-1
99,7,182.00,94.00,63.00,153.00,1,-1,-1,-1
99,2,509.00,111.00,51.00,160.00,1,-1,-1,-1
100,31,543.00,103.00,76.00,169.00,1,-1,-1,-1
100,28,384.00,108.00,56.00,134.00,1,-1,-1,-1
100,23,321.00,94.00,66.00,172.00,1,-1,-1,-1
100,7,185.00,92.00,60.00,158.00,1,-1,-1,-1
100,2,506.00,113.00,54.00,157.00,1,-1,-1,-1
101,31,553.00,103.00,65.00,171.00,1,-1,-1,-1
101,28,384.00,107.00,55.00,136.00,1,-1,-1,-1
101,23,318.00,94.00,65.00,171.00,1,-1,-1,-1
101,7,183.00,94.00,62.00,153.00,1,-1,-1,-1
101,2,503.00,112.00,54.00,156.00,1,-1,-1,-1
102,31,550.00,102.00,70.00,171.00,1,-1,-1,-1
102,28,385.00,107.00,54.00,135.00,1,-1,-1,-1
102,23,317.00,90.00,63.00,175.00,1,-1,-1,-1
102,7,184.00,95.00,60.00,151.00,1,-1,-1,-1
102,2,502.00,112.00,49.00,154.00,1,-1,-1,-1
103,31,556.00,102.00,67.00,169.00,1,-1,-1,-1
103,28,385.00,106.00,54.00,136.00,1,-1,-1,-1
103,23,312.00,93.00,66.00,171.00,1,-1,-1,-1
103,7,181.00,94.00,63.00,154.00,1,-1,-1,-1
103,2,500.00,110.00,55.00,156.00,1,-1,-1,-1
104,32,533.00,108.00,41.00,140.00,1,-1,-1,-1
104,31,564.00,99.00,61.00,173.00,1,-1,-1,-1
104,28,384.00,105.00,55.00,139.00,1,-1,-1,-1
104,23,313.00,90.00,63.00,176.00,1,-1,-1,-1
104,7,184.00,93.00,60.00,153.00,1,-1,-1,-1
104,2,496.00,113.00,52.00,152.00,1,-1,-1,-1
105,32,529.00,109.00,47.00,140.00,1,-1,-1,-1
105,31,569.00,97.00,58.00,176.00,1,-1,-1,-1
105,28,384.00,106.00,56.00,136.00,1,-1,-1,-1
105,23,312.00,92.00,60.00,172.00,1,-1,-1,-1
105,7,181.00,94.00,63.00,153.00,1,-1,-1,-1
105,2,490.00,112.00,53.00,154.00,1,-1,-1,-1
106,32,528.00,107.00,48.00,141.00,1,-1,-1,-1
106,31,573.00,98.00,60.00,172.00,1,-1,-1,-1
106,28,383.00,106.00,56.00,136.00,1,-1,-1,-1
106,23,311.00,92.00,58.00,171.00,1,-1,-1,-1
106,7,180.00,93.00,64.00,154.00,1,-1,-1,-1
106,2,476.00,113.00,65.00,153.00,1,-1,-1,-1
107,32,524.00,106.00,51.00,141.00,1,-1,-1,-1
107,31,576.00,97.00,62.00,175.00,1,-1,-1,-1
107,28,384.00,105.00,55.00,138.00,1,-1,-1,-1
107,23,309.00,96.00,59.00,167.00,1,-1,-1,-1
107,7,181.00,94.00,62.00,153.00,1,-1,-1,-1
107,2,468.00,112.00,72.00,152.00,1,-1,-1,-1
108,32,523.00,105.00,51.00,145.00,1,-1,-1,-1
108,31,579.00,100.00,60.00,171.00,1,-1,-1,-1
108,28,385.00,105.00,53.00,139.00,1,-1,-1,-1
108,23,309.00,97.00,58.00,166.00,1,-1,-1,-1
108,7,180.00,91.00,62.00,162.00,1,-1,-1,-1
108,2,459.00,112.00,79.00,152.00,1,-1,-1,-1
109,32,520.00,104.00,54.00,145.00,1,-1,-1,-1
109,31,581.00,99.00,59.00,172.00,1,-1,-1,-1
109,28,386.00,106.00,51.00,138.00,1,-1,-1,-1
109,23,308.00,96.00,58.00,169.00,1,-1,-1,-1
109,7,184.00,94.00,58.00,155.00,1,-1,-1,-1
109,2,456.00,113.00,85.00,150.00,1,-1,-1,-1
110,32,516.00,104.00,74.00,145.00,1,-1,-1,-1
110,31,584.00,98.00,56.00,174.00,1,-1,-1,-1
110,28,385.00,105.00,53.00,139.00,1,-1,-1,-1
110,23,306.00,98.00,59.00,166.00,1,-1,-1,-1
110,7,182.00,91.00,62.00,160.00,1,-1,-1,-1
110,2,455.00,114.00,84.00,149.00,1,-1,-1,-1
111,32,516.00,104.00,60.00,147.00,1,-1,-1,-1
111,31,586.00,101.00,54.00,167.00,1,-1,-1,-1
111,28,384.00,105.00,54.00,140.00,1,-1,-1,-1
111,23,306.00,94.00,58.00,171.00,1,-1,-1,-1
111,7,182.00,91.00,62.00,161.00,1,-1,-1,-1
111,2,455.00,117.00,80.00,148.00,1,-1,-1,-1
112,32,511.00,106.00,69.00,144.00,1,-1,-1,-1
112,31,588.00,100.00,52.00,169.00,1,-1,-1,-1
112,28,384.00,105.00,55.00,139.00,1,-1,-1,-1
112,23,305.00,102.00,56.00,160.00,1,-1,-1,-1
112,7,182.00,92.00,61.00,160.00,1,-1,-1,-1
112,2,458.00,114.00,78.00,153.00,1,-1,-1,-1
113,32,510.00,107.00,60.00,141.00,1,-1,-1,-1
113,31,591.00,99.00,49.00,171.00,1,-1,-1,-1
113,28,381.00,107.00,57.00,139.00,1,-1,-1,-1
113,23,305.00,104.00,56.00,157.00,1,-1,-1,-1
113,7,182.00,92.00,62.00,158.00,1,-1,-1,-1
113,2,456.00,115.00,79.00,151.00,1,-1,-1,-1
114,32,509.00,109.00,65.00,140.00,1,-1,-1,-1
114,31,593.00,100.00,46.00,169.00,1,-1,-1,-1
114,28,382.00,107.00,57.00,140.00,1,-1,-1,-1
114,23,303.00,95.00,57.00,168.00,1,-1,-1,-1
114,7,184.00,92.00,60.00,160.00,1,-1,-1,-1
114,2,457.00,116.00,76.00,149.00,1,-1,-1,-1
115,32,506.00,110.00,71.00,140.00,1,-1,-1,-1
115,31,599.00,99.00,40.00,169.00,1,-1,-1,-1
115,28,384.00,108.00,57.00,138.00,1,-1,-1,-1
115,23,303.00,98.00,56.00,165.00,1,-1,-1,-1
115,7,184.00,92.00,61.00,160.00,1,-1,-1,-1
115,2,455.00,116.00,74.00,148.00,1,-1,-1,-1
116,32,505.00,111.00,67.00,138.00,1,-1,-1,-1
116,31,600.00,99.00,39.00,168.00,1,-1,-1,-1
116,28,385.00,109.00,59.00,137.00,1,-1,-1,-1
116,23,303.00,98.00,55.00,164.00,1,-1,-1,-1
116,7,183.00,92.00,64.00,156.00,1,-1,-1,-1
116,2,454.00,114.00,68.00,149.00,1,-1,-1,-1
117,32,506.00,112.00,64.00,137.00,1,-1,-1,-1
117,31,603.00,97.00,37.00,170.00,1,-1,-1,-1
117,28,385.00,108.00,57.00,138.00,1,-1,-1,-1
117,23,303.00,94.00,54.00,170.00,1,-1,-1,-1
117,7,182.00,93.00,65.00,155.00,1,-1,-1,-1
117,2,450.00,115.00,66.00,148.00,1,-1,-1,-1
118,32,507.00,111.00,67.00,139.00,1,-1,-1,-1
118,31,604.00,97.00,35.00,169.00,1,-1,-1,-1
118,28,383.00,108.00,61.00,139.00,1,-1,-1,-1
118,23,302.00,95.00,54.00,168.00,1,-1,-1,-1
118,7,185.00,93.00,62.00,158.00,1,-1,-1,-1
118,2,449.00,114.00,54.00,149.00,1,-1,-1,-1
119,32,505.00,110.00,67.00,140.00,1,-1,-1,-1
119,31,607.00,96.00,33.00,169.00,1,-1,-1,-1
119,28,389.00,107.00,59.00,140.00,1,-1,-1,-1
119,23,303.00,94.00,53.00,167.00,1,-1,-1,-1
119,7,185.00,92.00,63.00,157.00,1,-1,-1,-1
119,2,447.00,111.00,49.00,153.00,1,-1,-1,-1
120,32,504.00,109.00,59.00,144.00,1,-1,-1,-1
120,31,608.00,100.00,32.00,165.00,1,-1,-1,-1
120,28,390.00,107.00,53.00,142.00,1,-1,-1,-1
120,23,302.00,93.00,52.00,167.00,1,-1,-1,-1
120,7,185.00,93.00,63.00,156.00,1,-1,-1,-1
120,2,441.00,114.00,45.00,150.00,1,-1,-1,-1
121,32,503.00,109.00,57.00,143.00,1,-1,-1,-1
121,31,610.00,98.00,30.00,166.00,1,-1,-1,-1
121,28,390.00,107.00,50.00,140.00,1,-1,-1,-1
121,23,302.00,92.00,52.00,167.00,1,-1,-1,-1
121,7,185.00,92.00,64.00,156.00,1,-1,-1,-1
121,2,435.00,113.00,49.00,150.00,1,-1,-1,-1
122,32,501.00,109.00,55.00,143.00,1,-1,-1,-1
122,31,613.00,95.00,27.00,169.00,1,-1,-1,-1
122,28,391.00,108.00,48.00,140.00,1,-1,-1,-1
122,23,301.00,91.00,53.00,165.00,1,-1,-1,-1
122,7,188.00,92.00,61.00,155.00,1,-1,-1,-1
122,2,434.00,113.00,48.00,151.00,1,-1,-1,-1
123,32,499.00,108.00,57.00,144.00,1,-1,-1,-1
123,31,615.00,105.00,24.00,159.00,1,-1,-1,-1
123,28,393.00,108.00,46.00,140.00,1,-1,-1,-1
123,23,300.00,92.00,52.00,164.00,1,-1,-1,-1
123,7,187.00,93.00,65.00,155.00,1,-1,-1,-1
123,2,432.00,113.00,48.00,151.00,1,-1,-1,-1
124,32,496.00,109.00,60.00,142.00,1,-1,-1,-1
124,31,617.00,124.00,22.00,140.00,1,-1,-1,-1
124,28,391.00,109.00,49.00,141.00,1,-1,-1,-1
124,23,299.00,93.00,49.00,162.00,1,-1,-1,-1
124,7,189.00,91.00,61.00,157.00,1,-1,-1,-1
124,2,426.00,113.00,52.00,153.00,1,-1,-1,-1
125,32,495.00,110.00,62.00,141.00,1,-1,-1,-1
125,31,620.00,122.00,20.00,142.00,1,-1,-1,-1
125,28,394.00,110.00,46.00,140.00,1,-1,-1,-1
125,23,298.00,91.00,52.00,165.00,1,-1,-1,-1
125,7,188.00,92.00,62.00,157.00,1,-1,-1,-1
125,2,416.00,114.00,58.00,150.00,1,-1,-1,-1
126,32,492.00,110.00,64.00,141.00,1,-1,-1,-1
126,31,624.00,131.00,16.00,132.00,1,-1,-1,-1
126,28,395.00,110.00,45.00,144.00,1,-1,-1,-1
126,23,297.00,91.00,49.00,167.00,1,-1,-1,-1
126,7,192.00,93.00,58.00,156.00,1,-1,-1,-1
126,2,416.00,115.00,60.00,150.00,1,-1,-1,-1
127,32,483.00,110.00,73.00,141.00,1,-1,-1,-1
127,31,626.00,141.00,14.00,118.00,1,-1,-1,-1
127,28,395.00,111.00,44.00,134.00,1,-1,-1,-1
127,23,296.00,90.00,52.00,167.00,1,-1,-1,-1
127,7,190.00,92.00,61.00,158.00,1,-1,-1,-1
127,2,411.00,115.00,64.00,148.00,1,-1,-1,-1
128,32,481.00,111.00,80.00,143.00,1,-1,-1,-1
128,28,392.00,111.00,46.00,129.00,1,-1,-1,-1
128,23,291.00,91.00,55.00,166.00,1,-1,-1,-1
128,7,190.00,93.00,61.00,155.00,1,-1,-1,-1
128,2,408.00,114.00,67.00,148.00,1,-1,-1,-1
129,32,482.00,109.00,80.00,145.00,1,-1,-1,-1
129,28,390.00,112.00,49.00,136.00,1,-1,-1,-1
129,23,285.00,90.00,62.00,171.00,1,-1,-1,-1
129,7,191.00,93.00,60.00,155.00,1,-1,-1,-1
129,2,407.00,116.00,66.00,147.00,1,-1,-1,-1
130,32,474.00,110.00,83.00,144.00,1,-1,-1,-1
130,28,390.00,113.00,52.00,137.00,1,-1,-1,-1
130,23,277.00,91.00,71.00,168.00,1,-1,-1,-1
130,7,193.00,92.00,58.00,156.00,1,-1,-1,-1
130,2,403.00,116.00,68.00,148.00,1,-1,-1,-1
131,32,474.00,112.00,82.00,143.00,1,-1,-1,-1
131,23,275.00,91.00,73.00,168.00,1,-1,-1,-1
131,7,192.00,91.00,58.00,156.00,1,-1,-1,-1
131,2,397.00,114.00,68.00,149.00,1,-1,-1,-1
132,32,471.00,112.00,83.00,144.00,1,-1,-1,-1
132,23,275.00,91.00,73.00,168.00,1,-1,-1,-1
132,7,193.00,92.00,57.00,156.00,1,-1,-1,-1
132,2,397.00,114.00,61.00,148.00,1,-1,-1,-1
133,32,464.00,115.00,87.00,138.00,1,-1,-1,-1
133,23,274.00,91.00,71.00,166.00,1,-1,-1,-1
133,7,193.00,92.00,57.00,156.00,1,-1,-1,-1
133,2,396.00,111.00,58.00,150.00,1,-1,-1,-1
134,33,2.00,129.00,45.00,164.00,1,-1,-1,-1
134,32,468.00,111.00,84.00,143.00,1,-1,-1,-1
134,23,274.00,92.00,68.00,168.00,1,-1,-1,-1
134,7,190.00,91.00,59.00,157.00,1,-1,-1,-1
134,2,396.00,111.00,55.00,151.00,1,-1,-1,-1
135,33,2.00,81.00,48.00,214.00,1,-1,-1,-1
135,32,468.00,111.00,79.00,142.00,1,-1,-1,-1
135,23,271.00,93.00,71.00,165.00,1,-1,-1,-1
135,7,191.00,91.00,56.00,158.00,1,-1,-1,-1
135,2,394.00,110.00,59.00,150.00,1,-1,-1,-1
136,33,2.00,87.00,49.00,205.00,1,-1,-1,-1
136,32,464.00,112.00,77.00,139.00,1,-1,-1,-1
136,23,269.00,94.00,70.00,162.00,1,-1,-1,-1
136,7,190.00,92.00,60.00,155.00,1,-1,-1,-1
136,2,393.00,108.00,60.00,152.00,1,-1,-1,-1
137,33,2.00,76.00,49.00,219.00,1,-1,-1,-1
137,32,467.00,110.00,67.00,142.00,1,-1,-1,-1
137,23,270.00,92.00,68.00,165.00,1,-1,-1,-1
137,7,190.00,92.00,58.00,156.00,1,-1,-1,-1
137,2,396.00,109.00,57.00,152.00,1,-1,-1,-1
138,33,3.00,115.00,48.00,178.00,1,-1,-1,-1
138,32,465.00,109.00,65.00,144.00,1,-1,-1,-1
138,23,271.00,93.00,65.00,166.00,1,-1,-1,-1
138,7,190.00,90.00,57.00,158.00,1,-1,-1,-1
138,2,392.00,109.00,62.00,151.00,1,-1,-1,-1
139,33,4.00,116.00,48.00,177.00,1,-1,-1,-1
139,32,465.00,111.00,59.00,143.00,1,-1,-1,-1
139,23,268.00,93.00,66.00,165.00,1,-1,-1,-1
139,7,189.00,90.00,56.00,158.00,1,-1,-1,-1
139,2,389.00,110.00,64.00,150.00,1,-1,-1,-1
140,33,6.00,112.00,45.00,184.00,1,-1,-1,-1
140,32,463.00,110.00,51.00,142.00,1,-1,-1,-1
140,23,269.00,95.00,64.00,162.00,1,-1,-1,-1
140,7,188.00,92.00,57.00,154.00,1,-1,-1,-1
140,2,381.00,109.00,73.00,151.00,1,-1,-1,-1
141,33,7.00,103.00,45.00,190.00,1,-1,-1,-1
141,32,462.00,112.00,55.00,141.00,1,-1,-1,-1
141,23,269.00,98.00,63.00,159.00,1,-1,-1,-1
141,7,186.00,91.00,57.00,156.00,1,-1,-1,-1
141,2,373.00,111.00,73.00,149.00,1,-1,-1,-1
142,33,13.00,107.00,42.00,184.00,1,-1,-1,-1
142,32,462.00,113.00,55.00,140.00,1,-1,-1,-1
142,23,270.00,94.00,60.00,163.00,1,-1,-1,-1
142,7,184.00,92.00,59.00,157.00,1,-1,-1,-1
142,2,369.00,113.00,69.00,146.00,1,-1,-1,-1
143,33,16.00,109.00,44.00,183.00,1,-1,-1,-1
143,32,458.00,113.00,58.00,140.00,1,-1,-1,-1
143,23,267.00,92.00,61.00,163.00,1,-1,-1,-1
143,7,184.00,91.00,58.00,160.00,1,-1,-1,-1
143,2,368.00,114.00,62.00,145.00,1,-1,-1,-1
144,34,412.00,109.00,43.00,146.00,1,-1,-1,-1
144,33,19.00,108.00,44.00,181.00,1,-1,-1,-1
144,32,457.00,113.00,57.00,140.00,1,-1,-1,-1
144,23,266.00,92.00,61.00,164.00,1,-1,-1,-1
144,7,184.00,91.00,57.00,158.00,1,-1,-1,-1
144,2,368.00,114.00,62.00,145.00,1,-1,-1,-1
145,34,412.00,109.00,44.00,145.00,1,-1,-1,-1
145,33,21.00,111.00,65.00,177.00,1,-1,-1,-1
145,32,450.00,114.00,66.00,142.00,1,-1,-1,-1
145,23,266.00,90.00,60.00,165.00,1,-1,-1,-1
145,7,185.00,95.00,56.00,153.00,1,-1,-1,-1
145,2,368.00,116.00,61.00,143.00,1,-1,-1,-1
146,34,409.00,110.00,46.00,146.00,1,-1,-1,-1
146,33,23.00,114.00,73.00,178.00,1,-1,-1,-1
146,32,449.00,115.00,66.00,142.00,1,-1,-1,-1
146,23,266.00,91.00,57.00,163.00,1,-1,-1,-1
146,7,185.00,93.00,56.00,156.00,1,-1,-1,-1
146,2,366.00,115.00,61.00,143.00,1,-1,-1,-1
147,37,2.00,144.00,31.00,143.00,1,-1,-1,-1
147,34,409.00,111.00,47.00,145.00,1,-1,-1,-1
147,33,23.00,118.00,80.00,168.00,1,-1,-1,-1
147,32,451.00,114.00,64.00,142.00,1,-1,-1,-1
147,23,266.00,90.00,55.00,165.00,1,-1,-1,-1
147,7,183.00,93.00,57.00,156.00,1,-1,-1,-1
147,2,365.00,115.00,59.00,143.00,1,-1,-1,-1
148,37,2.00,147.00,31.00,138.00,1,-1,-1,-1
148,34,408.00,113.00,49.00,144.00,1,-1,-1,-1
148,33,21.00,114.00,84.00,172.00,1,-1,-1,-1
148,32,450.00,114.00,64.00,143.00,1,-1,-1,-1
148,23,263.00,90.00,55.00,166.00,1,-1,-1,-1
148,7,183.00,93.00,57.00,157.00,1,-1,-1,-1
148,2,365.00,114.00,57.00,144.00,1,-1,-1,-1
149,37,1.00,148.00,33.00,133.00,1,-1,-1,-1
149,34,405.00,113.00,51.00,144.00,1,-1,-1,-1
149,33,18.00,112.00,91.00,175.00,1,-1,-1,-1
149,32,452.00,111.00,65.00,147.00,1,-1,-1,-1
149,23,263.00,90.00,54.00,166.00,1,-1,-1,-1
149,7,183.00,92.00,56.00,156.00,1,-1,-1,-1
149,2,363.00,113.00,56.00,145.00,1,-1,-1,-1
150,34,403.00,112.00,51.00,143.00,1,-1,-1,-1
150,33,24.00,113.00,83.00,176.00,1,-1,-1,-1
150,32,454.00,111.00,60.00,147.00,1,-1,-1,-1
150,23,261.00,92.00,55.00,163.00,1,-1,-1,-1
150,7,183.00,92.00,57.00,158.00,1,-1,-1,-1
150,2,361.00,112.00,54.00,145.00,1,-1,-1,-1
151,34,405.00,111.00,51.00,147.00,1,-1,-1,-1
151,33,30.00,116.00,80.00,173.00,1,-1,-1,-1
151,32,453.00,110.00,61.00,148.00,1,-1,-1,-1
151,23,262.00,92.00,55.00,165.00,1,-1,-1,-1
151,7,182.00,91.00,58.00,158.00,1,-1,-1,-1
151,2,358.00,113.00,53.00,142.00,1,-1,-1,-1
152,34,405.00,112.00,53.00,146.00,1,-1,-1,-1
152,33,30.00,117.00,79.00,172.00,1,-1,-1,-1
152,32,453.00,110.00,57.00,149.00,1,-1,-1,-1
152,23,262.00,92.00,52.00,161.00,1,-1,-1,-1
152,7,182.00,90.00,57.00,159.00,1,-1,-1,-1
152,2,354.00,112.00,53.00,143.00,1,-1,-1,-1
153,34,402.00,112.00,56.00,146.00,1,-1,-1,-1
153,33,39.00,112.00,69.00,176.00,1,-1,-1,-1
153,32,453.00,112.00,55.00,145.00,1,-1,-1,-1
153,23,260.00,92.00,55.00,162.00,1,-1,-1,-1
153,7,183.00,91.00,56.00,156.00,1,-1,-1,-1
153,2,352.00,111.00,52.00,144.00,1,-1,-1,-1
154,34,401.00,111.00,55.00,145.00,1,-1,-1,-1
154,33,52.00,111.00,57.00,173.00,1,-1,-1,-1
154,32,453.00,112.00,52.00,146.00,1,-1,-1,-1
154,23,261.00,93.00,53.00,159.00,1,-1,-1,-1
154,7,181.00,92.00,59.00,157.00,1,-1,-1,-1
154,2,350.00,111.00,52.00,144.00,1,-1,-1,-1
155,34,398.00,111.00,57.00,145.00,1,-1,-1,-1
155,33,63.00,110.00,51.00,174.00,1,-1,-1,-1
155,32,454.00,109.00,52.00,148.00,1,-1,-1,-1
155,23,260.00,93.00,54.00,160.00,1,-1,-1,-1
155,7,182.00,92.00,58.00,157.00,1,-1,-1,-1
155,2,351.00,112.00,49.00,144.00,1,-1,-1,-1
156,34,401.00,111.00,52.00,145.00,1,-1,-1,-1
156,33,72.00,109.00,48.00,175.00,1,-1,-1,-1
156,32,449.00,111.00,56.00,147.00,1,-1,-1,-1
156,23,262.00,91.00,50.00,163.00,1,-1,-1,-1
156,7,182.00,92.00,57.00,158.00,1,-1,-1,-1
156,2,349.00,112.00,49.00,144.00,1,-1,-1,-1
157,34,401.00,111.00,52.00,145.00,1,-1,-1,-1
157,33,75.00,109.00,49.00,177.00,1,-1,-1,-1
157,32,449.00,112.00,56.00,146.00,1,-1,-1,-1
157,23,262.00,93.00,50.00,161.00,1,-1,-1,-1
157,7,183.00,92.00,57.00,157.00,1,-1,-1,-1
157,2,348.00,112.00,46.00,144.00,1,-1,-1,-1
158,34,401.00,112.00,51.00,144.00,1,-1,-1,-1
158,33,80.00,113.00,49.00,175.00,1,-1,-1,-1
158,32,447.00,113.00,57.00,146.00,1,-1,-1,-1
158,23,261.00,93.00,50.00,161.00,1,-1,-1,-1
158,7,183.00,91.00,56.00,156.00,1,-1,-1,-1
158,2,346.00,112.00,47.00,144.00,1,-1,-1,-1
159,34,400.00,112.00,51.00,145.00,1,-1,-1,-1
159,33,84.00,111.00,48.00,172.00,1,-1,-1,-1
159,32,446.00,111.00,57.00,149.00,1,-1,-1,-1
159,23,261.00,94.00,50.00,159.00,1,-1,-1,-1
159,7,183.00,93.00,57.00,156.00,1,-1,-1,-1
159,2,344.00,112.00,47.00,143.00,1,-1,-1,-1
160,34,400.00,113.00,51.00,145.00,1,-1,-1,-1
160,33,88.00,112.00,51.00,171.00,1,-1,-1,-1
160,32,446.00,111.00,56.00,150.00,1,-1,-1,-1
160,23,261.00,94.00,49.00,160.00,1,-1,-1,-1
160,7,184.00,92.00,56.00,158.00,1,-1,-1,-1
160,2,344.00,112.00,44.00,143.00,1,-1,-1,-1
161,34,398.00,112.00,53.00,147.00,1,-1,-1,-1
161,33,89.00,114.00,77.00,167.00,1,-1,-1,-1
161,32,443.00,112.00,58.00,150.00,1,-1,-1,-1
161,23,261.00,92.00,49.00,163.00,1,-1,-1,-1
161,7,184.00,93.00,56.00,156.00,1,-1,-1,-1
161,2,342.00,113.00,45.00,141.00,1,-1,-1,-1
162,34,398.00,115.00,52.00,143.00,1,-1,-1,-1
162,33,92.00,114.00,82.00,168.00,1,-1,-1,-1
162,32,443.00,112.00,52.00,148.00,1,-1,-1,-1
162,23,262.00,93.00,48.00,161.00,1,-1,-1,-1
162,7,185.00,95.00,55.00,152.00,1,-1,-1,-1
162,2,340.00,114.00,46.00,142.00,1,-1,-1,-1
163,34,396.00,112.00,57.00,147.00,1,-1,-1,-1
163,33,93.00,115.00,84.00,167.00,1,-1,-1,-1
163,32,439.00,112.00,56.00,147.00,1,-1,-1,-1
163,23,263.00,93.00,47.00,158.00,1,-1,-1,-1
163,7,184.00,93.00,56.00,156.00,1,-1,-1,-1
163,2,339.00,115.00,46.00,140.00,1,-1,-1,-1
164,34,396.00,114.00,54.00,145.00,1,-1,-1,-1
164,33,92.00,113.00,86.00,170.00,1,-1,-1,-1
164,32,434.00,111.00,59.00,149.00,1,-1,-1,-1
164,23,263.00,90.00,47.00,165.00,1,-1,-1,-1
164,7,184.00,93.00,56.00,155.00,1,-1,-1,-1
164,2,338.00,115.00,46.00,139.00,1,-1,-1,-1
165,34,393.00,114.00,56.00,144.00,1,-1,-1,-1
165,33,92.00,113.00,89.00,170.00,1,-1,-1,-1
165,32,434.00,108.00,59.00,153.00,1,-1,-1,-1
165,23,262.00,90.00,49.00,161.00,1,-1,-1,-1
