76,1504,208.00,169.00,36.00,92.00,1,-1,-1,-1
77,1720,827.00,170.00,17.00,39.00,1,-1,-1,-1
77,1719,828.00,189.00,59.00,63.00,1,-1,-1,-1
77,1709,901.00,174.00,22.00,30.00,1,-1,-1,-1
77,1676,263.00,165.00,43.00,93.00,1,-1,-1,-1
77,1528,154.00,193.00,36.00,49.00,1,-1,-1,-1
77,1526,778.00,157.00,44.00,115.00,1,-1,-1,-1
77,1504,190.00,169.00,34.00,93.00,1,-1,-1,-1
78,1729,599.00,165.00,17.00,41.00,1,-1,-1,-1
78,1719,835.00,186.00,65.00,71.00,1,-1,-1,-1
78,1676,247.00,166.00,41.00,99.00,1,-1,-1,-1
78,1528,134.00,195.00,29.00,51.00,1,-1,-1,-1
78,1526,793.00,155.00,41.00,123.00,1,-1,-1,-1
78,1504,173.00,167.00,33.00,99.00,1,-1,-1,-1
79,1735,591.00,169.00,11.00,37.00,1,-1,-1,-1
79,1733,780.00,173.00,31.00,83.00,1,-1,-1,-1
79,1732,1140.00,150.00,98.00,224.00,1,-1,-1,-1
79,1729,601.00,171.00,16.00,33.00,1,-1,-1,-1
79,1719,860.00,188.00,53.00,74.00,1,-1,-1,-1
79,1676,222.00,164.00,46.00,108.00,1,-1,-1,-1
79,1528,110.00,200.00,34.00,52.00,1,-1,-1,-1
79,1526,808.00,154.00,44.00,135.00,1,-1,-1,-1
79,1504,152.00,168.00,34.00,105.00,1,-1,-1,-1
80,1740,867.00,171.00,18.00,36.00,1,-1,-1,-1
80,1735,588.00,162.00,16.00,50.00,1,-1,-1,-1
80,1733,792.00,200.00,26.00,63.00,1,-1,-1,-1
80,1729,603.00,171.00,15.00,37.00,1,-1,-1,-1
80,1719,894.00,192.00,38.00,82.00,1,-1,-1,-1
80,1676,193.00,170.00,41.00,111.00,1,-1,-1,-1
80,1528,86.00,205.00,33.00,52.00,1,-1,-1,-1
80,1526,820.00,157.00,42.00,139.00,1,-1,-1,-1
81,1733,800.00,204.00,27.00,63.00,1,-1,-1,-1
81,1676,171.00,172.00,44.00,117.00,1,-1,-1,-1
81,1526,834.00,155.00,48.00,152.00,1,-1,-1,-1
82,1733,812.00,204.00,30.00,68.00,1,-1,-1,-1
82,1526,856.00,153.00,47.00,163.00,1,-1,-1,-1
83,1752,93.00,166.00,67.00,135.00,1,-1,-1,-1
83,1750,783.00,177.00,34.00,33.00,1,-1,-1,-1
83,1526,875.00,148.00,52.00,178.00,1,-1,-1,-1
84,1752,60.00,166.00,67.00,145.00,1,-1,-1,-1
84,1750,785.00,175.00,31.00,35.00,1,-1,-1,-1
84,1746,838.00,204.00,38.00,84.00,1,-1,-1,-1
84,1526,894.00,145.00,65.00,197.00,1,-1,-1,-1
85,1750,786.00,177.00,35.00,35.00,1,-1,-1,-1
85,1526,929.00,140.00,76.00,221.00,1,-1,-1,-1
86,1771,297.00,186.00,21.00,45.00,1,-1,-1,-1
86,1769,611.00,173.00,20.00,37.00,1,-1,-1,-1
86,1750,789.00,178.00,36.00,35.00,1,-1,-1,-1
86,1526,971.00,142.00,86.00,224.00,1,-1,-1,-1
87,1781,863.00,168.00,19.00,51.00,1,-1,-1,-1
87,1778,907.00,177.00,22.00,43.00,1,-1,-1,-1
87,1750,791.00,178.00,34.00,37.00,1,-1,-1,-1
87,1526,1016.00,134.00,109.00,241.00,1,-1,-1,-1
88,1781,865.00,168.00,23.00,52.00,1,-1,-1,-1
88,1778,912.00,174.00,22.00,46.00,1,-1,-1,-1
88,1750,795.00,179.00,33.00,37.00,1,-1,-1,-1
88,1526,1074.00,131.00,151.00,244.00,1,-1,-1,-1
89,1781,871.00,169.00,21.00,51.00,1,-1,-1,-1
89,1778,921.00,176.00,23.00,46.00,1,-1,-1,-1
89,1750,796.00,179.00,39.00,38.00,1,-1,-1,-1
89,1526,1024.00,222.00,79.00,144.00,1,-1,-1,-1
90,1781,874.00,167.00,28.00,54.00,1,-1,-1,-1
90,1778,929.00,176.00,23.00,47.00,1,-1,-1,-1
90,1750,795.00,177.00,40.00,39.00,1,-1,-1,-1
90,1526,1031.00,204.00,76.00,169.00,1,-1,-1,-1
91,1798,205.00,185.00,47.00,56.00,1,-1,-1,-1
91,1781,881.00,168.00,24.00,54.00,1,-1,-1,-1
91,1778,936.00,174.00,24.00,52.00,1,-1,-1,-1
91,1750,797.00,180.00,40.00,40.00,1,-1,-1,-1
92,1798,186.00,186.00,38.00,60.00,1,-1,-1,-1
92,1781,886.00,167.00,26.00,58.00,1,-1,-1,-1
92,1778,945.00,177.00,25.00,52.00,1,-1,-1,-1
92,1750,804.00,181.00,46.00,40.00,1,-1,-1,-1
93,1798,167.00,188.00,39.00,63.00,1,-1,-1,-1
93,1781,893.00,167.00,25.00,60.00,1,-1,-1,-1
93,1778,955.00,167.00,25.00,65.00,1,-1,-1,-1
93,1750,810.00,181.00,33.00,42.00,1,-1,-1,-1
94,1798,148.00,192.00,36.00,59.00,1,-1,-1,-1
94,1781,898.00,168.00,28.00,61.00,1,-1,-1,-1
94,1778,965.00,165.00,29.00,70.00,1,-1,-1,-1
94,1750,812.00,183.00,39.00,42.00,1,-1,-1,-1
95,1781,904.00,170.00,27.00,61.00,1,-1,-1,-1
95,1778,980.00,167.00,27.00,72.00,1,-1,-1,-1
95,1750,814.00,183.00,52.00,44.00,1,-1,-1,-1
96,1781,911.00,167.00,27.00,65.00,1,-1,-1,-1
96,1778,990.00,165.00,30.00,75.00,1,-1,-1,-1
96,1750,820.00,182.00,39.00,46.00,1,-1,-1,-1
97,1823,591.00,165.00,9.00,35.00,1,-1,-1,-1
97,1781,919.00,167.00,29.00,67.00,1,-1,-1,-1
97,1778,1006.00,165.00,31.00,77.00,1,-1,-1,-1
97,1750,819.00,184.00,60.00,46.00,1,-1,-1,-1
98,1781,928.00,167.00,30.00,71.00,1,-1,-1,-1
98,1778,1021.00,166.00,30.00,81.00,1,-1,-1,-1
98,1750,842.00,185.00,42.00,48.00,1,-1,-1,-1
99,1781,937.00,168.00,26.00,71.00,1,-1,-1,-1
99,1778,1034.00,166.00,36.00,83.00,1,-1,-1,-1
100,1845,721.00,167.00,8.00,15.00,1,-1,-1,-1
100,1781,946.00,167.00,27.00,72.00,1,-1,-1,-1
100,1778,1050.00,163.00,36.00,88.00,1,-1,-1,-1
101,1823,583.00,162.00,9.00,39.00,1,-1,-1,-1
101,1781,955.00,166.00,32.00,75.00,1,-1,-1,-1
101,1778,1065.00,163.00,41.00,91.00,1,-1,-1,-1
102,1849,511.00,170.00,17.00,39.00,1,-1,-1,-1
102,1823,579.00,164.00,10.00,36.00,1,-1,-1,-1
102,1781,969.00,166.00,32.00,79.00,1,-1,-1,-1
102,1778,1085.00,164.00,43.00,95.00,1,-1,-1,-1
103,1856,255.00,163.00,21.00,55.00,1,-1,-1,-1
103,1849,509.00,174.00,17.00,45.00,1,-1,-1,-1
103,1781,980.00,164.00,24.00,80.00,1,-1,-1,-1
103,1778,1105.00,163.00,49.00,99.00,1,-1,-1,-1
104,1856,245.00,163.00,20.00,57.00,1,-1,-1,-1
104,1849,506.00,171.00,17.00,49.00,1,-1,-1,-1
104,1781,992.00,162.00,24.00,83.00,1,-1,-1,-1
104,1778,1128.00,161.00,53.00,103.00,1,-1,-1,-1
104,1750,856.00,181.00,52.00,55.00,1,-1,-1,-1
105,1856,233.00,163.00,21.00,60.00,1,-1,-1,-1
105,1849,502.00,174.00,18.00,49.00,1,-1,-1,-1
105,1781,1003.00,159.00,32.00,88.00,1,-1,-1,-1
105,1778,1154.00,158.00,57.00,109.00,1,-1,-1,-1
106,1862,203.00,156.00,28.00,72.00,1,-1,-1,-1
106,1856,219.00,165.00,21.00,61.00,1,-1,-1,-1
106,1849,498.00,177.00,18.00,49.00,1,-1,-1,-1
106,1781,1017.00,161.00,34.00,90.00,1,-1,-1,-1
106,1778,1178.00,158.00,59.00,117.00,1,-1,-1,-1
107,1862,189.00,158.00,28.00,73.00,1,-1,-1,-1
107,1856,208.00,166.00,22.00,63.00,1,-1,-1,-1
107,1849,494.00,176.00,20.00,54.00,1,-1,-1,-1
107,1781,1031.00,163.00,37.00,91.00,1,-1,-1,-1
107,1778,1203.00,162.00,36.00,88.00,1,-1,-1,-1
108,1867,655.00,172.00,7.00,18.00,1,-1,-1,-1
108,1862,174.00,155.00,29.00,78.00,1,-1,-1,-1
108,1856,192.00,166.00,23.00,63.00,1,-1,-1,-1
108,1849,490.00,177.00,19.00,54.00,1,-1,-1,-1
108,1781,1047.00,164.00,37.00,97.00,1,-1,-1,-1
109,1868,661.00,171.00,5.00,14.00,1,-1,-1,-1
109,1867,654.00,171.00,6.00,18.00,1,-1,-1,-1
109,1862,176.00,164.00,22.00,66.00,1,-1,-1,-1
109,1849,484.00,176.00,22.00,55.00,1,-1,-1,-1
109,1781,1064.00,162.00,30.00,101.00,1,-1,-1,-1
110,1870,956.00,186.00,67.00,79.00,1,-1,-1,-1
110,1867,652.00,171.00,7.00,16.00,1,-1,-1,-1
110,1849,480.00,174.00,23.00,58.00,1,-1,-1,-1
110,1781,1080.00,160.00,41.00,106.00,1,-1,-1,-1
111,1867,649.00,168.00,8.00,19.00,1,-1,-1,-1
111,1849,474.00,173.00,23.00,59.00,1,-1,-1,-1
111,1781,1099.00,159.00,47.00,111.00,1,-1,-1,-1
112,1867,648.00,170.00,8.00,16.00,1,-1,-1,-1
112,1849,469.00,174.00,23.00,62.00,1,-1,-1,-1
112,1781,1120.00,160.00,51.00,114.00,1,-1,-1,-1
113,1867,645.00,168.00,8.00,21.00,1,-1,-1,-1
113,1849,463.00,175.00,24.00,63.00,1,-1,-1,-1
113,1781,1143.00,162.00,53.00,117.00,1,-1,-1,-1
114,1867,644.00,172.00,7.00,19.00,1,-1,-1,-1
114,1849,459.00,175.00,26.00,68.00,1,-1,-1,-1
114,1781,1171.00,160.00,48.00,123.00,1,-1,-1,-1
115,1849,450.00,177.00,28.00,70.00,1,-1,-1,-1
115,1781,1193.00,159.00,46.00,128.00,1,-1,-1,-1
116,1890,1053.00,192.00,59.00,100.00,1,-1,-1,-1
116,1849,445.00,180.00,28.00,70.00,1,-1,-1,-1
116,1781,1222.00,164.00,17.00,120.00,1,-1,-1,-1
117,1890,1103.00,212.00,65.00,91.00,1,-1,-1,-1
117,1849,437.00,176.00,29.00,76.00,1,-1,-1,-1
118,1849,427.00,175.00,34.00,80.00,1,-1,-1,-1
119,1899,675.00,159.00,7.00,19.00,1,-1,-1,-1
119,1849,416.00,173.00,36.00,84.00,1,-1,-1,-1
120,1899,671.00,160.00,9.00,18.00,1,-1,-1,-1
120,1898,681.00,164.00,8.00,21.00,1,-1,-1,-1
120,1849,403.00,176.00,40.00,86.00,1,-1,-1,-1
121,1899,665.00,159.00,11.00,24.00,1,-1,-1,-1
121,1898,678.00,165.00,9.00,21.00,1,-1,-1,-1
121,1849,388.00,177.00,45.00,94.00,1,-1,-1,-1
122,1898,674.00,168.00,8.00,19.00,1,-1,-1,-1
122,1849,373.00,179.00,45.00,99.00,1,-1,-1,-1
123,1849,359.00,181.00,41.00,102.00,1,-1,-1,-1
124,1849,343.00,180.00,44.00,109.00,1,-1,-1,-1
125,1849,326.00,179.00,51.00,116.00,1,-1,-1,-1
126,1898,661.00,167.00,9.00,21.00,1,-1,-1,-1
126,1849,307.00,179.00,54.00,124.00,1,-1,-1,-1
127,1898,657.00,165.00,8.00,21.00,1,-1,-1,-1
127,1849,285.00,180.00,57.00,133.00,1,-1,-1,-1
128,1907,663.00,156.00,9.00,25.00,1,-1,-1,-1
128,1898,653.00,164.00,10.00,22.00,1,-1,-1,-1
128,1849,254.00,184.00,65.00,140.00,1,-1,-1,-1
129,1909,642.00,166.00,9.00,20.00,1,-1,-1,-1
129,1849,216.00,183.00,76.00,154.00,1,-1,-1,-1
130,1908,605.00,165.00,6.00,17.00,1,-1,-1,-1
130,1849,177.00,188.00,80.00,164.00,1,-1,-1,-1
131,1849,130.00,186.00,86.00,186.00,1,-1,-1,-1
132,1849,69.00,191.00,98.00,184.00,1,-1,-1,-1
133,1849,2.00,194.00,106.00,181.00,1,-1,-1,-1
135,1915,588.00,167.00,7.00,16.00,1,-1,-1,-1
136,1915,585.00,170.00,7.00,17.00,1,-1,-1,-1
137,1915,581.00,169.00,8.00,19.00,1,-1,-1,-1
138,1915,580.00,170.00,7.00,17.00,1,-1,-1,-1
139,1915,577.00,169.00,8.00,17.00,1,-1,-1,-1
140,1921,721.00,171.00,17.00,38.00,1,-1,-1,-1
140,1915,576.00,170.00,6.00,15.00,1,-1,-1,-1
141,1922,622.00,169.00,11.00,26.00,1,-1,-1,-1
141,1915,575.00,170.00,7.00,14.00,1,-1,-1,-1
142,1922,621.00,166.00,11.00,28.00,1,-1,-1,-1
142,1915,575.00,170.00,6.00,14.00,1,-1,-1,-1
143,1915,575.00,168.00,5.00,15.00,1,-1,-1,-1
144,1921,727.00,170.00,19.00,40.00,1,-1,-1,-1
144,1915,574.00,167.00,6.00,16.00,1,-1,-1,-1
145,1930,464.00,169.00,11.00,37.00,1,-1,-1,-1
145,1921,729.00,171.00,18.00,40.00,1,-1,-1,-1
145,1915,574.00,167.00,7.00,16.00,1,-1,-1,-1
146,1930,462.00,166.00,13.00,41.00,1,-1,-1,-1
146,1921,730.00,173.00,19.00,39.00,1,-1,-1,-1
146,1915,574.00,167.00,6.00,17.00,1,-1,-1,-1
147,1932,470.00,168.00,9.00,37.00,1,-1,-1,-1
147,1930,461.00,167.00,13.00,39.00,1,-1,-1,-1
147,1915,574.00,166.00,7.00,18.00,1,-1,-1,-1
148,1930,460.00,168.00,14.00,40.00,1,-1,-1,-1
148,1915,575.00,169.00,6.00,16.00,1,-1,-1,-1
149,1930,458.00,170.00,14.00,38.00,1,-1,-1,-1
149,1915,574.00,170.00,7.00,17.00,1,-1,-1,-1
150,1940,618.00,169.00,7.00,18.00,1,-1,-1,-1
150,1939,763.00,175.00,13.00,40.00,1,-1,-1,-1
150,1930,456.00,168.00,15.00,41.00,1,-1,-1,-1
150,1921,747.00,178.00,15.00,41.00,1,-1,-1,-1
150,1915,575.00,169.00,6.00,17.00,1,-1,-1,-1
151,1939,765.00,174.00,15.00,41.00,1,-1,-1,-1
151,1930,455.00,167.00,16.00,42.00,1,-1,-1,-1
151,1915,575.00,166.00,7.00,19.00,1,-1,-1,-1
152,1939,769.00,170.00,16.00,44.00,1,-1,-1,-1
152,1930,453.00,163.00,19.00,46.00,1,-1,-1,-1
152,1915,574.00,167.00,8.00,19.00,1,-1,-1,-1
153,1939,773.00,173.00,13.00,40.00,1,-1,-1,-1
153,1930,452.00,164.00,15.00,44.00,1,-1,-1,-1
153,1915,574.00,167.00,7.00,18.00,1,-1,-1,-1
154,1930,452.00,158.00,15.00,46.00,1,-1,-1,-1
154,1915,574.00,164.00,7.00,17.00,1,-1,-1,-1
155,1930,449.00,158.00,16.00,44.00,1,-1,-1,-1
155,1915,574.00,163.00,8.00,17.00,1,-1,-1,-1
156,1930,446.00,159.00,17.00,43.00,1,-1,-1,-1
156,1915,574.00,164.00,7.00,17.00,1,-1,-1,-1
157,1930,443.00,161.00,20.00,43.00,1,-1,-1,-1
157,1915,574.00,165.00,7.00,18.00,1,-1,-1,-1
158,1930,441.00,162.00,19.00,45.00,1,-1,-1,-1
158,1915,573.00,164.00,8.00,20.00,1,-1,-1,-1
159,1950,555.00,167.00,9.00,27.00,1,-1,-1,-1
159,1930,439.00,160.00,20.00,48.00,1,-1,-1,-1
159,1915,573.00,164.00,8.00,21.00,1,-1,-1,-1
160,1950,554.00,167.00,9.00,25.00,1,-1,-1,-1
160,1930,439.00,162.00,17.00,45.00,1,-1,-1,-1
160,1915,571.00,164.00,9.00,21.00,1,-1,-1,-1
161,1956,790.00,173.00,19.00,44.00,1,-1,-1,-1
161,1950,554.00,168.00,9.00,26.00,1,-1,-1,-1
161,1930,440.00,163.00,13.00,47.00,1,-1,-1,-1
161,1915,572.00,167.00,7.00,20.00,1,-1,-1,-1
162,1959,770.00,177.00,22.00,48.00,1,-1,-1,-1
162,1956,792.00,172.00,23.00,46.00,1,-1,-1,-1
162,1955,632.00,168.00,15.00,33.00,1,-1,-1,-1
162,1915,570.00,167.00,8.00,20.00,1,-1,-1,-1
163,1956,796.00,177.00,22.00,43.00,1,-1,-1,-1
163,1955,634.00,169.00,14.00,33.00,1,-1,-1,-1
163,1915,570.00,168.00,8.00,19.00,1,-1,-1,-1
164,1956,802.00,176.00,21.00,48.00,1,-1,-1,-1
164,1955,634.00,169.00,15.00,36.00,1,-1,-1,-1
164,1915,571.00,171.00,6.00,18.00,1,-1,-1,-1
165,1955,635.00,170.00,16.00,36.00,1,-1,-1,-1
165,1915,570.00,171.00,8.00,19.00,1,-1,-1,-1
166,1964,607.00,171.00,8.00,18.00,1,-1,-1,-1
166,1959,783.00,182.00,20.00,26.00,1,-1,-1,-1
166,1955,636.00,169.00,17.00,37.00,1,-1,-1,-1
166,1915,570.00,170.00,8.00,19.00,1,-1,-1,-1
167,1964,605.00,167.00,10.00,18.00,1,-1,-1,-1
167,1955,637.00,164.00,16.00,40.00,1,-1,-1,-1
167,1915,569.00,166.00,9.00,21.00,1,-1,-1,-1
168,1955,636.00,162.00,19.00,42.00,1,-1,-1,-1
168,1915,568.00,165.00,9.00,21.00,1,-1,-1,-1
169,1955,637.00,159.00,18.00,44.00,1,-1,-1,-1
169,1915,568.00,165.00,9.00,21.00,1,-1,-1,-1
170,1972,560.00,167.00,8.00,19.00,1,-1,-1,-1
170,1955,639.00,158.00,17.00,47.00,1,-1,-1,-1
170,1915,567.00,164.00,9.00,23.00,1,-1,-1,-1
171,1972,559.00,165.00,7.00,19.00,1,-1,-1,-1
171,1964,597.00,162.00,11.00,22.00,1,-1,-1,-1
171,1955,640.00,160.00,15.00,43.00,1,-1,-1,-1
171,1915,566.00,162.00,9.00,22.00,1,-1,-1,-1
172,1964,595.00,163.00,9.00,19.00,1,-1,-1,-1
172,1955,639.00,160.00,17.00,40.00,1,-1,-1,-1
172,1915,564.00,162.00,8.00,22.00,1,-1,-1,-1
173,1976,614.00,163.00,6.00,14.00,1,-1,-1,-1
173,1964,591.00,161.00,11.00,23.00,1,-1,-1,-1
173,1955,638.00,163.00,15.00,39.00,1,-1,-1,-1
173,1915,562.00,163.00,8.00,22.00,1,-1,-1,-1
174,1977,598.00,165.00,6.00,18.00,1,-1,-1,-1
174,1964,588.00,166.00,9.00,20.00,1,-1,-1,-1
174,1955,636.00,168.00,15.00,36.00,1,-1,-1,-1
174,1915,558.00,166.00,8.00,21.00,1,-1,-1,-1
175,1972,547.00,171.00,6.00,15.00,1,-1,-1,-1
175,1955,632.00,162.00,13.00,39.00,1,-1,-1,-1
175,1915,553.00,163.00,8.00,23.00,1,-1,-1,-1
176,1972,541.00,167.00,8.00,19.00,1,-1,-1,-1
176,1955,625.00,159.00,20.00,45.00,1,-1,-1,-1
176,1915,549.00,163.00,8.00,23.00,1,-1,-1,-1
177,1982,613.00,176.00,13.00,26.00,1,-1,-1,-1
177,1972,537.00,172.00,6.00,15.00,1,-1,-1,-1
177,1955,623.00,166.00,19.00,38.00,1,-1,-1,-1
178,1982,607.00,176.00,14.00,29.00,1,-1,-1,-1
178,1955,620.00,168.00,15.00,36.00,1,-1,-1,-1
179,1984,881.00,191.00,38.00,54.00,1,-1,-1,-1
179,1955,613.00,166.00,13.00,41.00,1,-1,-1,-1
180,1955,605.00,168.00,17.00,40.00,1,-1,-1,-1
181,1983,854.00,186.00,26.00,54.00,1,-1,-1,-1
181,1955,599.00,165.00,12.00,41.00,1,-1,-1,-1
182,1983,851.00,186.00,25.00,53.00,1,-1,-1,-1
183,1983,843.00,186.00,27.00,56.00,1,-1,-1,-1
186,1998,565.00,169.00,17.00,36.00,1,-1,-1,-1
187,2009,546.00,168.00,16.00,41.00,1,-1,-1,-1
187,1998,565.00,171.00,14.00,34.00,1,-1,-1,-1
187,1983,835.00,188.00,26.00,46.00,1,-1,-1,-1
188,2011,474.00,167.00,10.00,25.00,1,-1,-1,-1
188,2009,546.00,170.00,17.00,39.00,1,-1,-1,-1
188,1998,564.00,166.00,18.00,37.00,1,-1,-1,-1
188,1983,839.00,188.00,29.00,53.00,1,-1,-1,-1
189,2015,467.00,172.00,9.00,25.00,1,-1,-1,-1
189,2014,500.00,169.00,9.00,22.00,1,-1,-1,-1
189,2011,475.00,169.00,10.00,23.00,1,-1,-1,-1
189,2009,546.00,177.00,17.00,35.00,1,-1,-1,-1
189,1998,569.00,169.00,19.00,35.00,1,-1,-1,-1
190,2015,469.00,171.00,11.00,28.00,1,-1,-1,-1
190,2014,502.00,171.00,10.00,21.00,1,-1,-1,-1
190,2011,478.00,170.00,11.00,24.00,1,-1,-1,-1
190,2009,548.00,182.00,18.00,31.00,1,-1,-1,-1
190,1998,571.00,173.00,20.00,35.00,1,-1,-1,-1
191,2015,473.00,169.00,11.00,30.00,1,-1,-1,-1
191,2014,505.00,169.00,10.00,23.00,1,-1,-1,-1
191,2011,482.00,170.00,9.00,23.00,1,-1,-1,-1
191,2009,556.00,170.00,15.00,45.00,1,-1,-1,-1
191,1998,574.00,171.00,19.00,33.00,1,-1,-1,-1
192,2009,563.00,173.00,15.00,40.00,1,-1,-1,-1
192,1983,875.00,192.00,30.00,62.00,1,-1,-1,-1
193,1983,890.00,193.00,30.00,62.00,1,-1,-1,-1
194,1983,905.00,194.00,30.00,61.00,1,-1,-1,-1
195,1983,913.00,198.00,38.00,64.00,1,-1,-1,-1
196,1983,929.00,198.00,40.00,66.00,1,-1,-1,-1
197,2034,1000.00,197.00,38.00,60.00,1,-1,-1,-1
197,1983,949.00,199.00,40.00,68.00,1,-1,-1,-1
198,2034,1024.00,199.00,36.00,57.00,1,-1,-1,-1
198,1983,968.00,201.00,42.00,69.00,1,-1,-1,-1
199,1983,987.00,197.00,44.00,75.00,1,-1,-1,-1
200,1983,1012.00,201.00,45.00,73.00,1,-1,-1,-1
201,1983,1037.00,203.00,46.00,74.00,1,-1,-1,-1
202,1983,1064.00,204.00,43.00,73.00,1,-1,-1,-1
203,1983,1092.00,201.00,49.00,87.00,1,-1,-1,-1
204,2068,1203.00,206.00,34.00,64.00,1,-1,-1,-1
204,1983,1120.00,202.00,51.00,91.00,1,-1,-1,-1
205,1983,1150.00,205.00,54.00,92.00,1,-1,-1,-1
206,2073,684.00,180.00,21.00,47.00,1,-1,-1,-1
206,1983,1183.00,208.00,53.00,99.00,1,-1,-1,-1
207,2073,696.00,181.00,19.00,49.00,1,-1,-1,-1
208,2085,725.00,168.00,15.00,45.00,1,-1,-1,-1
208,2079,619.00,175.00,12.00,32.00,1,-1,-1,-1
208,2073,703.00,181.00,22.00,52.00,1,-1,-1,-1
209,2085,733.00,173.00,13.00,31.00,1,-1,-1,-1
209,2083,692.00,176.00,8.00,16.00,1,-1,-1,-1
209,2079,623.00,179.00,12.00,30.00,1,-1,-1,-1
209,2073,710.00,184.00,21.00,51.00,1,-1,-1,-1
210,2085,737.00,170.00,15.00,35.00,1,-1,-1,-1
210,2083,696.00,176.00,8.00,16.00,1,-1,-1,-1
210,2079,627.00,174.00,14.00,34.00,1,-1,-1,-1
210,2073,713.00,187.00,21.00,50.00,1,-1,-1,-1
211,2096,645.00,178.00,10.00,24.00,1,-1,-1,-1
211,2085,742.00,177.00,11.00,29.00,1,-1,-1,-1
211,2083,698.00,177.00,8.00,16.00,1,-1,-1,-1
211,2079,628.00,174.00,13.00,34.00,1,-1,-1,-1
211,2073,718.00,186.00,24.00,51.00,1,-1,-1,-1
212,2099,760.00,178.00,10.00,29.00,1,-1,-1,-1
212,2096,646.00,177.00,10.00,25.00,1,-1,-1,-1
212,2085,746.00,177.00,10.00,29.00,1,-1,-1,-1
212,2083,699.00,178.00,9.00,17.00,1,-1,-1,-1
212,2079,631.00,177.00,13.00,30.00,1,-1,-1,-1
212,2073,719.00,195.00,19.00,46.00,1,-1,-1,-1
213,2104,626.00,178.00,7.00,21.00,1,-1,-1,-1
213,2102,678.00,181.00,8.00,16.00,1,-1,-1,-1
213,2099,758.00,176.00,13.00,32.00,1,-1,-1,-1
213,2096,645.00,178.00,12.00,29.00,1,-1,-1,-1
213,2085,748.00,178.00,11.00,27.00,1,-1,-1,-1
213,2083,701.00,179.00,8.00,16.00,1,-1,-1,-1
213,2079,633.00,187.00,12.00,23.00,1,-1,-1,-1
214,2104,621.00,178.00,8.00,20.00,1,-1,-1,-1
214,2099,762.00,178.00,12.00,29.00,1,-1,-1,-1
214,2096,646.00,178.00,10.00,28.00,1,-1,-1,-1
214,2085,750.00,176.00,11.00,32.00,1,-1,-1,-1
214,2083,701.00,178.00,9.00,17.00,1,-1,-1,-1
214,2079,632.00,182.00,12.00,29.00,1,-1,-1,-1
215,2107,729.00,188.00,27.00,58.00,1,-1,-1,-1
215,2099,762.00,175.00,11.00,29.00,1,-1,-1,-1
215,2096,645.00,176.00,10.00,29.00,1,-1,-1,-1
215,2085,751.00,174.00,10.00,28.00,1,-1,-1,-1
215,2083,701.00,177.00,9.00,16.00,1,-1,-1,-1
215,2079,634.00,177.00,12.00,32.00,1,-1,-1,-1
216,2111,785.00,165.00,34.00,83.00,1,-1,-1,-1
216,2107,730.00,189.00,28.00,57.00,1,-1,-1,-1
216,2099,763.00,172.00,11.00,32.00,1,-1,-1,-1
216,2096,643.00,176.00,11.00,29.00,1,-1,-1,-1
216,2085,748.00,169.00,16.00,31.00,1,-1,-1,-1
216,2083,699.00,175.00,9.00,16.00,1,-1,-1,-1
216,2079,633.00,177.00,13.00,33.00,1,-1,-1,-1
217,2116,707.00,172.00,7.00,17.00,1,-1,-1,-1
217,2114,780.00,174.00,13.00,26.00,1,-1,-1,-1
217,2111,791.00,164.00,34.00,68.00,1,-1,-1,-1
217,2107,733.00,191.00,22.00,56.00,1,-1,-1,-1
217,2099,763.00,167.00,11.00,39.00,1,-1,-1,-1
217,2096,640.00,170.00,12.00,32.00,1,-1,-1,-1
217,2085,749.00,170.00,17.00,30.00,1,-1,-1,-1
217,2083,699.00,172.00,8.00,15.00,1,-1,-1,-1
217,2079,634.00,174.00,10.00,32.00,1,-1,-1,-1
218,2114,779.00,172.00,13.00,26.00,1,-1,-1,-1
218,2111,803.00,166.00,29.00,59.00,1,-1,-1,-1
218,2107,735.00,190.00,21.00,57.00,1,-1,-1,-1
218,2099,764.00,165.00,11.00,33.00,1,-1,-1,-1
218,2096,639.00,170.00,12.00,34.00,1,-1,-1,-1
218,2085,744.00,162.00,23.00,34.00,1,-1,-1,-1
218,2083,697.00,169.00,8.00,17.00,1,-1,-1,-1
218,2079,632.00,171.00,11.00,34.00,1,-1,-1,-1
219,2114,779.00,171.00,12.00,25.00,1,-1,-1,-1
219,2111,796.00,162.00,47.00,97.00,1,-1,-1,-1
219,2103,685.00,168.00,7.00,20.00,1,-1,-1,-1
219,2102,668.00,170.00,8.00,17.00,1,-1,-1,-1
219,2099,763.00,166.00,11.00,31.00,1,-1,-1,-1
219,2096,637.00,168.00,11.00,34.00,1,-1,-1,-1
219,2083,695.00,168.00,8.00,17.00,1,-1,-1,-1
219,2079,630.00,168.00,14.00,36.00,1,-1,-1,-1
220,2121,614.00,165.00,16.00,38.00,1,-1,-1,-1
220,2120,746.00,177.00,28.00,73.00,1,-1,-1,-1
220,2111,799.00,157.00,52.00,108.00,1,-1,-1,-1
220,2103,681.00,167.00,8.00,22.00,1,-1,-1,-1
220,2083,692.00,167.00,8.00,18.00,1,-1,-1,-1
220,2079,628.00,169.00,14.00,35.00,1,-1,-1,-1
221,2123,590.00,167.00,8.00,14.00,1,-1,-1,-1
221,2121,612.00,167.00,15.00,38.00,1,-1,-1,-1
221,2120,750.00,181.00,29.00,72.00,1,-1,-1,-1
