81,6126,481.58,95.21,68.70,183.88,1,-1,-1,-1
81,6125,580.40,93.12,61.38,197.46,1,-1,-1,-1
82,6153,402.91,106.33,38.62,135.93,1,-1,-1,-1
82,6152,561.68,105.34,40.10,172.23,1,-1,-1,-1
82,6147,362.33,93.39,57.68,175.98,1,-1,-1,-1
82,6131,181.53,94.94,52.68,159.00,1,-1,-1,-1
82,6126,485.93,96.04,68.73,182.99,1,-1,-1,-1
82,6125,584.23,91.19,58.47,197.03,1,-1,-1,-1
83,6153,401.52,106.34,39.31,135.88,1,-1,-1,-1
83,6152,564.08,107.53,42.10,172.30,1,-1,-1,-1
83,6147,359.13,92.70,56.54,175.44,1,-1,-1,-1
83,6131,181.40,95.91,53.57,157.62,1,-1,-1,-1
83,6126,488.82,96.45,69.02,182.69,1,-1,-1,-1
83,6125,586.84,94.55,56.01,195.21,1,-1,-1,-1
84,6153,399.49,105.53,41.11,137.29,1,-1,-1,-1
84,6152,561.99,104.55,47.23,175.88,1,-1,-1,-1
84,6147,356.44,93.02,56.11,175.47,1,-1,-1,-1
84,6131,181.42,96.23,53.80,157.27,1,-1,-1,-1
84,6126,493.09,98.06,67.94,182.45,1,-1,-1,-1
84,6125,590.66,90.26,52.82,195.29,1,-1,-1,-1
85,6153,397.82,105.01,43.62,138.38,1,-1,-1,-1
85,6152,560.42,103.19,52.12,178.15,1,-1,-1,-1
85,6147,353.67,92.32,55.52,174.43,1,-1,-1,-1
85,6131,181.32,95.92,54.38,157.27,1,-1,-1,-1
85,6126,495.87,99.08,68.05,181.06,1,-1,-1,-1
85,6125,594.56,92.79,49.31,192.35,1,-1,-1,-1
86,6153,398.32,104.84,44.89,138.62,1,-1,-1,-1
86,6152,559.44,104.09,53.50,176.78,1,-1,-1,-1
86,6147,352.59,91.90,54.87,174.79,1,-1,-1,-1
86,6131,181.49,95.44,55.56,157.53,1,-1,-1,-1
86,6126,497.64,100.04,68.70,180.10,1,-1,-1,-1
86,6125,599.78,96.10,44.87,187.98,1,-1,-1,-1
87,6153,396.11,104.33,46.99,139.73,1,-1,-1,-1
87,6152,557.06,104.35,52.57,174.80,1,-1,-1,-1
87,6147,350.53,91.54,55.09,175.32,1,-1,-1,-1
87,6131,181.38,95.34,56.82,158.11,1,-1,-1,-1
87,6126,498.48,99.88,69.76,179.98,1,-1,-1,-1
87,6125,605.00,98.87,40.12,184.40,1,-1,-1,-1
88,6153,394.78,104.13,48.44,140.22,1,-1,-1,-1
88,6152,555.46,104.95,53.34,173.23,1,-1,-1,-1
88,6147,349.25,91.82,55.38,175.23,1,-1,-1,-1
88,6131,181.47,94.30,57.99,159.14,1,-1,-1,-1
88,6126,501.96,101.72,70.95,178.37,1,-1,-1,-1
88,6125,609.06,98.56,35.87,182.83,1,-1,-1,-1
89,6153,394.56,104.68,49.34,139.86,1,-1,-1,-1
89,6152,553.39,102.96,54.23,174.06,1,-1,-1,-1
89,6147,346.95,91.24,56.09,176.45,1,-1,-1,-1
89,6131,181.89,93.91,58.42,160.04,1,-1,-1,-1
89,6126,506.19,100.26,70.71,178.57,1,-1,-1,-1
89,6125,613.91,100.52,31.21,179.39,1,-1,-1,-1
90,6153,394.58,105.31,49.69,139.12,1,-1,-1,-1
90,6152,550.65,104.83,52.39,172.19,1,-1,-1,-1
90,6147,341.92,91.00,58.79,177.50,1,-1,-1,-1
90,6131,181.84,93.26,59.20,160.45,1,-1,-1,-1
90,6126,511.69,98.97,69.76,178.64,1,-1,-1,-1
91,6153,393.87,105.59,49.92,138.59,1,-1,-1,-1
91,6147,336.99,91.00,62.04,178.44,1,-1,-1,-1
91,6131,183.21,93.64,59.04,160.46,1,-1,-1,-1
91,6126,517.21,96.17,71.06,179.63,1,-1,-1,-1
92,6153,391.53,105.62,50.85,138.92,1,-1,-1,-1
92,6147,331.67,90.78,65.09,178.45,1,-1,-1,-1
92,6131,182.62,94.08,59.65,160.51,1,-1,-1,-1
92,6126,521.46,95.29,71.21,179.55,1,-1,-1,-1
93,6153,388.86,105.54,51.81,139.84,1,-1,-1,-1
93,6147,327.59,91.93,67.58,177.32,1,-1,-1,-1
93,6131,182.49,93.75,59.83,160.34,1,-1,-1,-1
93,6126,524.58,96.21,71.66,178.90,1,-1,-1,-1
94,6153,387.34,105.07,53.11,140.61,1,-1,-1,-1
94,6147,324.96,92.91,69.96,176.13,1,-1,-1,-1
94,6131,182.98,93.19,60.47,159.91,1,-1,-1,-1
94,6126,526.38,96.62,73.48,178.34,1,-1,-1,-1
95,6153,385.85,104.85,53.89,141.20,1,-1,-1,-1
95,6147,325.52,92.94,69.96,176.13,1,-1,-1,-1
95,6131,183.41,92.80,60.59,160.37,1,-1,-1,-1
95,6126,523.96,96.49,73.46,177.31,1,-1,-1,-1
96,6153,385.41,104.63,54.33,141.90,1,-1,-1,-1
96,6147,325.44,92.13,69.61,176.42,1,-1,-1,-1
96,6131,184.19,92.80,60.59,160.60,1,-1,-1,-1
96,6126,516.39,98.17,71.65,174.34,1,-1,-1,-1
97,6153,385.87,104.71,54.15,142.11,1,-1,-1,-1
97,6147,324.58,92.27,69.48,176.39,1,-1,-1,-1
97,6131,183.56,92.87,60.94,160.28,1,-1,-1,-1
97,6126,514.61,100.71,69.31,171.92,1,-1,-1,-1
98,6153,385.41,105.29,54.54,140.72,1,-1,-1,-1
98,6147,323.58,93.80,69.64,175.50,1,-1,-1,-1
98,6131,182.75,92.64,61.67,158.76,1,-1,-1,-1
98,6126,509.47,105.80,62.88,168.10,1,-1,-1,-1
99,6153,385.34,106.17,54.53,139.78,1,-1,-1,-1
99,6147,322.17,93.37,68.98,175.12,1,-1,-1,-1
99,6131,182.67,92.57,62.08,157.44,1,-1,-1,-1
99,6126,507.37,108.14,59.46,165.55,1,-1,-1,-1
100,6156,544.94,105.28,74.79,166.25,1,-1,-1,-1
100,6153,384.95,106.21,55.02,139.05,1,-1,-1,-1
100,6147,320.55,93.50,68.24,174.38,1,-1,-1,-1
100,6131,183.88,92.63,61.59,157.73,1,-1,-1,-1
100,6126,505.81,110.06,57.75,162.69,1,-1,-1,-1
101,6156,550.39,107.41,70.01,163.07,1,-1,-1,-1
101,6153,384.32,106.27,55.46,138.83,1,-1,-1,-1
101,6147,318.14,93.29,67.41,173.67,1,-1,-1,-1
101,6131,183.65,92.97,61.77,156.71,1,-1,-1,-1
101,6126,503.60,110.72,56.44,160.39,1,-1,-1,-1
102,6156,551.23,106.02,69.80,164.48,1,-1,-1,-1
102,6153,384.54,105.97,55.43,138.31,1,-1,-1,-1
102,6147,316.32,91.88,66.00,174.10,1,-1,-1,-1
102,6131,184.12,93.31,61.44,155.42,1,-1,-1,-1
102,6126,501.32,111.07,54.18,158.17,1,-1,-1,-1
103,6156,554.99,105.66,68.26,163.68,1,-1,-1,-1
103,6153,384.62,105.47,55.48,138.19,1,-1,-1,-1
103,6147,312.88,92.10,66.18,173.58,1,-1,-1,-1
103,6131,182.68,93.56,62.19,155.17,1,-1,-1,-1
103,6126,500.98,110.72,54.13,156.99,1,-1,-1,-1
104,6157,534.43,100.75,38.63,152.87,1,-1,-1,-1
104,6156,561.40,104.64,65.36,163.64,1,-1,-1,-1
104,6153,383.94,105.23,55.59,138.99,1,-1,-1,-1
104,6147,311.70,91.32,65.47,174.24,1,-1,-1,-1
104,6131,183.44,93.06,61.73,154.83,1,-1,-1,-1
104,6126,497.56,111.79,53.49,155.03,1,-1,-1,-1
105,6157,531.83,101.92,42.78,153.79,1,-1,-1,-1
105,6156,566.97,103.67,62.35,164.20,1,-1,-1,-1
105,6153,383.90,105.12,55.90,138.79,1,-1,-1,-1
105,6147,310.47,91.50,64.09,173.74,1,-1,-1,-1
105,6131,182.38,93.48,62.17,154.68,1,-1,-1,-1
105,6126,492.78,112.58,52.90,153.81,1,-1,-1,-1
106,6157,530.36,101.67,45.30,153.09,1,-1,-1,-1
106,6156,572.26,102.74,61.05,164.34,1,-1,-1,-1
106,6153,383.66,105.28,56.12,138.66,1,-1,-1,-1
106,6147,309.39,91.81,62.55,173.02,1,-1,-1,-1
106,6131,181.26,93.36,62.78,154.76,1,-1,-1,-1
106,6126,484.13,113.03,55.97,153.12,1,-1,-1,-1
107,6157,526.96,101.12,47.75,152.80,1,-1,-1,-1
107,6156,576.49,101.95,60.82,165.79,1,-1,-1,-1
107,6153,383.64,105.13,56.05,139.12,1,-1,-1,-1
107,6147,308.13,93.71,61.43,171.20,1,-1,-1,-1
107,6131,181.06,93.65,62.82,154.62,1,-1,-1,-1
107,6126,476.65,112.86,59.96,152.34,1,-1,-1,-1
108,6157,524.84,101.27,49.52,153.39,1,-1,-1,-1
108,6156,579.71,102.42,60.14,165.64,1,-1,-1,-1
108,6153,384.08,105.24,55.49,139.35,1,-1,-1,-1
108,6147,307.76,94.96,60.30,169.82,1,-1,-1,-1
108,6131,180.69,93.39,62.71,156.91,1,-1,-1,-1
108,6126,468.28,112.86,65.13,151.70,1,-1,-1,-1
109,6157,522.39,100.66,51.64,153.73,1,-1,-1,-1
109,6156,581.96,102.73,59.11,165.67,1,-1,-1,-1
109,6153,384.49,105.55,54.63,139.44,1,-1,-1,-1
109,6147,307.21,95.96,59.76,169.39,1,-1,-1,-1
109,6131,182.47,93.57,61.55,156.47,1,-1,-1,-1
109,6126,463.56,113.27,70.29,150.82,1,-1,-1,-1
110,6157,521.78,98.87,59.83,156.49,1,-1,-1,-1
110,6156,584.39,102.58,57.43,165.85,1,-1,-1,-1
110,6153,384.90,105.15,54.32,139.74,1,-1,-1,-1
110,6147,306.10,97.05,59.51,168.60,1,-1,-1,-1
110,6131,182.25,92.61,61.78,157.74,1,-1,-1,-1
110,6126,460.07,113.64,73.89,150.21,1,-1,-1,-1
111,6157,517.87,99.55,60.92,156.14,1,-1,-1,-1
111,6156,586.58,103.28,55.48,163.75,1,-1,-1,-1
111,6153,384.29,105.34,54.40,140.19,1,-1,-1,-1
111,6147,305.34,95.76,59.16,169.25,1,-1,-1,-1
111,6131,182.38,92.32,61.83,158.91,1,-1,-1,-1
111,6126,457.61,115.65,75.50,149.48,1,-1,-1,-1
112,6157,514.72,100.38,64.27,155.33,1,-1,-1,-1
112,6156,588.47,103.61,53.61,162.77,1,-1,-1,-1
112,6153,384.66,105.16,54.72,140.22,1,-1,-1,-1
112,6147,304.33,98.50,58.36,166.70,1,-1,-1,-1
112,6131,182.12,92.47,61.75,159.63,1,-1,-1,-1
112,6126,457.67,115.57,76.13,150.30,1,-1,-1,-1
113,6157,510.56,101.78,63.61,152.66,1,-1,-1,-1
113,6156,590.83,103.82,51.41,162.26,1,-1,-1,-1
113,6153,383.02,105.97,55.65,140.56,1,-1,-1,-1
113,6147,303.89,100.70,57.83,164.06,1,-1,-1,-1
113,6131,182.36,92.03,61.78,159.55,1,-1,-1,-1
113,6126,456.92,115.74,76.60,150.17,1,-1,-1,-1
114,6157,509.11,103.76,64.75,150.89,1,-1,-1,-1
114,6156,592.95,104.07,49.03,161.33,1,-1,-1,-1
114,6153,382.86,106.70,56.34,140.72,1,-1,-1,-1
114,6147,303.09,98.45,57.43,165.00,1,-1,-1,-1
114,6131,183.26,92.07,61.46,159.82,1,-1,-1,-1
114,6126,456.68,116.06,76.35,149.71,1,-1,-1,-1
115,6157,507.94,105.24,67.19,149.76,1,-1,-1,-1
115,6156,596.59,104.37,45.87,160.06,1,-1,-1,-1
115,6153,383.81,107.10,56.88,140.63,1,-1,-1,-1
115,6147,302.50,98.71,56.91,164.67,1,-1,-1,-1
115,6131,183.85,92.27,61.63,160.20,1,-1,-1,-1
115,6126,454.95,116.24,75.42,148.79,1,-1,-1,-1
116,6157,505.83,106.39,67.84,148.14,1,-1,-1,-1
116,6156,599.21,104.43,43.15,158.54,1,-1,-1,-1
116,6153,385.22,107.68,57.51,140.32,1,-1,-1,-1
116,6147,302.25,98.69,56.38,164.27,1,-1,-1,-1
116,6131,183.96,91.75,62.47,159.26,1,-1,-1,-1
116,6126,452.57,115.29,73.28,148.49,1,-1,-1,-1
117,6157,504.97,107.60,67.34,146.55,1,-1,-1,-1
117,6156,601.97,103.78,40.47,158.02,1,-1,-1,-1
117,6153,385.24,107.76,57.48,140.14,1,-1,-1,-1
117,6147,301.99,97.24,55.87,165.44,1,-1,-1,-1
117,6131,183.39,92.19,63.14,158.25,1,-1,-1,-1
117,6126,449.10,115.43,71.14,148.14,1,-1,-1,-1
118,6157,505.88,108.15,67.70,145.97,1,-1,-1,-1
118,6156,603.68,103.80,38.38,157.29,1,-1,-1,-1
118,6153,384.81,108.05,58.54,140.35,1,-1,-1,-1
118,6147,301.74,96.54,55.27,165.96,1,-1,-1,-1
118,6131,184.75,92.69,62.77,158.33,1,-1,-1,-1
118,6126,445.49,115.15,66.15,147.80,1,-1,-1,-1
119,6157,504.70,108.15,68.10,145.41,1,-1,-1,-1
119,6156,605.96,103.26,36.06,156.36,1,-1,-1,-1
119,6153,387.68,107.64,58.83,140.76,1,-1,-1,-1
119,6147,301.92,95.66,54.60,166.04,1,-1,-1,-1
119,6131,185.33,92.40,62.87,158.04,1,-1,-1,-1
119,6126,442.63,114.48,61.48,148.36,1,-1,-1,-1
120,6157,502.43,108.58,66.15,145.81,1,-1,-1,-1
120,6156,607.65,105.15,34.08,154.66,1,-1,-1,-1
120,6153,388.28,107.80,57.55,141.33,1,-1,-1,-1
120,6147,301.23,94.63,54.02,166.12,1,-1,-1,-1
120,6131,185.53,92.45,62.93,157.88,1,-1,-1,-1
120,6126,438.07,115.46,56.57,148.00,1,-1,-1,-1
121,6157,500.81,108.39,63.94,146.00,1,-1,-1,-1
121,6156,609.55,105.19,32.07,153.35,1,-1,-1,-1
121,6153,388.52,107.19,55.52,141.43,1,-1,-1,-1
121,6147,301.06,93.39,53.43,166.05,1,-1,-1,-1
121,6131,185.66,92.20,63.53,157.49,1,-1,-1,-1
121,6126,434.14,115.09,54.22,147.89,1,-1,-1,-1
122,6157,499.24,108.31,61.83,145.86,1,-1,-1,-1
122,6156,611.98,104.34,29.78,152.62,1,-1,-1,-1
122,6153,389.23,107.75,53.57,141.31,1,-1,-1,-1
122,6147,300.98,92.01,53.24,165.55,1,-1,-1,-1
122,6131,187.20,91.84,63.02,156.99,1,-1,-1,-1
122,6126,432.06,114.82,52.17,147.91,1,-1,-1,-1
123,6157,497.67,107.87,60.94,146.05,1,-1,-1,-1
123,6156,613.97,108.69,27.47,149.18,1,-1,-1,-1
123,6153,390.47,108.01,51.61,141.27,1,-1,-1,-1
123,6147,299.90,91.85,52.79,165.02,1,-1,-1,-1
123,6131,187.95,92.39,63.58,156.53,1,-1,-1,-1
123,6126,430.46,115.09,50.88,147.89,1,-1,-1,-1
124,6157,496.15,107.91,60.80,145.81,1,-1,-1,-1
124,6156,616.12,120.05,25.14,141.19,1,-1,-1,-1
124,6153,390.90,108.66,50.92,141.48,1,-1,-1,-1
124,6147,298.80,92.17,51.71,164.12,1,-1,-1,-1
124,6131,188.60,91.90,62.93,156.59,1,-1,-1,-1
124,6126,427.15,115.47,51.13,148.60,1,-1,-1,-1
125,6157,495.44,108.27,61.30,145.39,1,-1,-1,-1
125,6156,618.77,125.12,22.69,135.26,1,-1,-1,-1
125,6153,392.59,109.57,49.63,141.43,1,-1,-1,-1
125,6147,298.14,91.87,51.71,164.23,1,-1,-1,-1
125,6131,188.35,92.42,62.79,156.76,1,-1,-1,-1
125,6126,420.60,115.46,52.66,148.32,1,-1,-1,-1
126,6157,493.23,108.34,62.68,145.26,1,-1,-1,-1
126,6156,622.32,132.38,19.55,127.11,1,-1,-1,-1
126,6153,393.72,110.64,48.44,142.35,1,-1,-1,-1
126,6147,296.88,92.26,51.11,164.60,1,-1,-1,-1
126,6131,190.12,92.70,61.81,156.71,1,-1,-1,-1
126,6126,418.28,115.80,54.47,148.45,1,-1,-1,-1
127,6157,487.98,108.43,66.18,145.21,1,-1,-1,-1
127,6156,624.81,140.83,16.83,116.86,1,-1,-1,-1
127,6153,394.20,109.65,47.18,140.42,1,-1,-1,-1
127,6147,296.20,91.69,51.35,165.12,1,-1,-1,-1
127,6131,190.46,92.72,61.55,157.06,1,-1,-1,-1
127,6126,414.43,115.76,57.04,147.89,1,-1,-1,-1
128,6157,485.26,109.40,70.52,145.82,1,-1,-1,-1
128,6153,393.02,109.02,46.73,137.36,1,-1,-1,-1
128,6147,293.42,91.48,52.42,165.36,1,-1,-1,-1
128,6131,190.64,92.84,61.45,156.75,1,-1,-1,-1
128,6126,411.29,115.17,59.51,147.44,1,-1,-1,-1
129,6157,484.67,108.98,73.57,146.64,1,-1,-1,-1
129,6153,391.58,110.83,47.51,137.19,1,-1,-1,-1
129,6147,289.68,91.69,55.13,167.06,1,-1,-1,-1
129,6131,191.16,92.62,61.01,156.47,1,-1,-1,-1
129,6126,408.97,115.87,61.30,147.04,1,-1,-1,-1
130,6157,479.30,109.21,76.62,146.87,1,-1,-1,-1
130,6153,391.56,112.60,48.76,137.35,1,-1,-1,-1
130,6147,284.54,91.67,59.42,167.70,1,-1,-1,-1
130,6131,192.30,92.40,60.09,156.51,1,-1,-1,-1
130,6126,405.87,116.38,63.02,147.08,1,-1,-1,-1
131,6157,476.43,110.08,78.69,146.71,1,-1,-1,-1
131,6147,280.91,91.50,63.10,168.20,1,-1,-1,-1
131,6131,192.43,91.51,59.58,156.62,1,-1,-1,-1
131,6126,400.60,115.52,64.06,147.30,1,-1,-1,-1
132,6157,473.16,110.80,80.44,146.85,1,-1,-1,-1
132,6147,278.74,91.28,65.74,168.33,1,-1,-1,-1
132,6131,192.56,91.76,59.09,156.78,1,-1,-1,-1
132,6126,396.79,115.08,63.13,147.27,1,-1,-1,-1
133,6157,468.13,111.74,82.84,145.39,1,-1,-1,-1
133,6147,276.63,91.02,67.06,167.61,1,-1,-1,-1
133,6131,192.64,91.85,58.70,156.67,1,-1,-1,-1
133,6126,394.40,113.47,61.65,147.44,1,-1,-1,-1
134,6158,4.11,130.01,41.50,163.27,1,-1,-1,-1
134,6157,467.54,110.80,83.65,145.75,1,-1,-1,-1
134,6147,274.86,91.90,67.58,167.82,1,-1,-1,-1
134,6131,191.41,91.61,58.69,156.69,1,-1,-1,-1
134,6126,393.48,112.98,59.70,147.75,1,-1,-1,-1
135,6158,2.81,95.69,47.71,194.70,1,-1,-1,-1
135,6157,466.55,110.12,82.99,145.76,1,-1,-1,-1
135,6147,272.99,92.16,68.39,167.23,1,-1,-1,-1
135,6131,191.13,91.75,58.05,157.01,1,-1,-1,-1
135,6126,392.91,112.07,59.57,147.98,1,-1,-1,-1
136,6158,2.27,85.12,50.38,206.57,1,-1,-1,-1
136,6157,463.58,109.86,81.78,144.83,1,-1,-1,-1
136,6147,270.50,92.67,68.82,165.91,1,-1,-1,-1
136,6131,191.03,91.74,58.50,156.72,1,-1,-1,-1
136,6126,392.68,110.67,59.37,148.66,1,-1,-1,-1
137,6158,1.99,75.71,51.83,217.30,1,-1,-1,-1
137,6157,462.44,109.69,77.93,144.56,1,-1,-1,-1
137,6147,269.82,92.44,68.64,165.50,1,-1,-1,-1
137,6131,190.41,91.80,58.48,156.72,1,-1,-1,-1
137,6126,393.63,110.49,58.59,149.10,1,-1,-1,-1
138,6158,2.79,92.12,51.36,207.88,1,-1,-1,-1
138,6157,460.90,109.45,74.76,144.95,1,-1,-1,-1
138,6147,269.89,93.30,67.50,165.64,1,-1,-1,-1
138,6131,190.11,91.27,58.02,157.11,1,-1,-1,-1
138,6126,393.01,110.39,59.23,149.23,1,-1,-1,-1
139,6158,3.48,100.70,50.77,200.87,1,-1,-1,-1
139,6157,459.97,110.09,70.71,144.80,1,-1,-1,-1
139,6147,268.43,93.30,67.10,165.39,1,-1,-1,-1
139,6131,189.17,90.84,57.70,157.29,1,-1,-1,-1
139,6126,390.84,110.79,60.55,149.11,1,-1,-1,-1
140,6158,4.47,103.62,49.53,197.95,1,-1,-1,-1
140,6157,457.58,109.88,65.39,144.32,1,-1,-1,-1
140,6147,268.14,94.16,66.28,164.32,1,-1,-1,-1
140,6131,188.46,91.15,57.64,156.60,1,-1,-1,-1
140,6126,386.43,110.58,63.69,149.43,1,-1,-1,-1
141,6158,5.49,100.64,48.73,197.62,1,-1,-1,-1
141,6157,457.67,110.61,62.76,143.77,1,-1,-1,-1
141,6147,267.85,95.87,65.42,162.80,1,-1,-1,-1
141,6131,186.92,91.28,57.67,156.67,1,-1,-1,-1
141,6126,378.99,111.28,66.02,148.87,1,-1,-1,-1
142,6158,9.58,101.56,47.08,195.01,1,-1,-1,-1
142,6157,458.32,111.50,60.74,143.23,1,-1,-1,-1
142,6147,267.96,95.03,63.89,162.78,1,-1,-1,-1
142,6131,185.57,91.89,58.13,157.01,1,-1,-1,-1
142,6126,372.54,112.26,66.78,147.92,1,-1,-1,-1
143,6158,14.05,103.36,46.35,193.08,1,-1,-1,-1
143,6157,457.19,112.23,59.95,142.75,1,-1,-1,-1
143,6147,266.65,93.35,63.13,163.06,1,-1,-1,-1
143,6131,184.80,92.25,57.99,157.70,1,-1,-1,-1
143,6126,368.09,113.58,65.52,146.83,1,-1,-1,-1
144,6159,412.46,110.78,43.44,144.18,1,-1,-1,-1
144,6158,17.48,103.47,46.03,190.81,1,-1,-1,-1
144,6157,456.04,112.56,59.16,142.44,1,-1,-1,-1
144,6147,265.78,92.73,62.53,163.29,1,-1,-1,-1
144,6131,184.38,91.84,57.74,158.03,1,-1,-1,-1
144,6126,366.60,114.12,64.51,146.01,1,-1,-1,-1
145,6159,412.77,110.13,43.77,144.49,1,-1,-1,-1
145,6158,24.10,104.61,52.10,189.28,1,-1,-1,-1
145,6157,453.08,113.59,61.09,142.65,1,-1,-1,-1
145,6147,265.63,91.82,61.82,163.65,1,-1,-1,-1
145,6131,184.67,93.21,57.26,156.67,1,-1,-1,-1
145,6126,366.27,115.07,63.32,144.88,1,-1,-1,-1
146,6159,411.09,110.30,44.53,145.42,1,-1,-1,-1
146,6158,28.26,106.97,59.05,189.05,1,-1,-1,-1
146,6157,451.08,114.49,62.57,142.81,1,-1,-1,-1
146,6147,264.88,91.27,60.58,163.58,1,-1,-1,-1
146,6131,184.59,93.57,56.92,156.57,1,-1,-1,-1
146,6126,365.20,115.03,62.43,144.21,1,-1,-1,-1
147,6162,2.35,147.47,31.76,136.67,1,-1,-1,-1
147,6159,410.32,110.78,45.73,146.09,1,-1,-1,-1
147,6158,29.72,109.57,65.85,185.02,1,-1,-1,-1
147,6157,451.00,114.49,62.95,142.97,1,-1,-1,-1
147,6147,264.52,90.92,59.19,163.76,1,-1,-1,-1
147,6131,183.69,93.48,56.91,156.28,1,-1,-1,-1
147,6126,363.83,115.53,61.34,143.43,1,-1,-1,-1
148,6162,2.53,149.74,30.87,133.57,1,-1,-1,-1
148,6159,409.71,111.55,46.88,146.37,1,-1,-1,-1
148,6158,28.37,108.94,71.80,183.83,1,-1,-1,-1
148,6157,450.02,114.30,63.50,143.35,1,-1,-1,-1
148,6147,262.86,90.90,57.98,164.42,1,-1,-1,-1
148,6131,183.37,93.38,56.92,156.56,1,-1,-1,-1
148,6126,363.43,115.01,59.86,143.29,1,-1,-1,-1
149,6162,2.50,149.86,30.89,131.29,1,-1,-1,-1
149,6159,407.65,111.70,48.47,146.87,1,-1,-1,-1
149,6158,26.07,108.28,78.13,183.98,1,-1,-1,-1
149,6157,451.33,113.27,63.99,144.81,1,-1,-1,-1
149,6147,262.16,91.05,57.00,164.51,1,-1,-1,-1
149,6131,183.28,92.61,56.69,156.68,1,-1,-1,-1
149,6126,362.05,114.58,58.52,143.33,1,-1,-1,-1
150,6159,405.29,111.36,49.57,146.55,1,-1,-1,-1
150,6158,26.70,109.00,80.34,183.75,1,-1,-1,-1
150,6157,452.05,112.35,62.99,145.97,1,-1,-1,-1
150,6147,260.90,91.59,56.38,164.04,1,-1,-1,-1
150,6131,183.24,92.78,56.82,156.96,1,-1,-1,-1
150,6126,359.94,113.93,57.36,143.17,1,-1,-1,-1
151,6159,405.27,111.12,50.33,147.57,1,-1,-1,-1
151,6158,29.64,110.53,80.95,182.81,1,-1,-1,-1
151,6157,451.97,111.51,62.55,146.69,1,-1,-1,-1
151,6147,261.02,92.14,55.96,164.23,1,-1,-1,-1
151,6131,182.95,92.08,56.99,157.48,1,-1,-1,-1
151,6126,357.32,113.45,56.13,142.62,1,-1,-1,-1
152,6159,405.60,111.41,51.29,147.95,1,-1,-1,-1
152,6158,30.65,111.91,81.26,181.58,1,-1,-1,-1
152,6157,451.50,111.18,61.30,147.64,1,-1,-1,-1
152,6147,260.68,92.07,54.93,163.22,1,-1,-1,-1
152,6131,182.48,91.25,56.95,157.86,1,-1,-1,-1
152,6126,354.32,112.99,54.99,142.48,1,-1,-1,-1
153,6159,404.29,111.26,52.99,148.47,1,-1,-1,-1
153,6158,34.90,110.44,78.29,181.53,1,-1,-1,-1
153,6157,451.21,111.28,59.61,147.20,1,-1,-1,-1
153,6147,260.39,92.12,54.82,162.71,1,-1,-1,-1
153,6131,182.83,91.25,56.64,157.38,1,-1,-1,-1
153,6126,352.04,112.61,54.00,142.41,1,-1,-1,-1
154,6159,402.51,110.29,53.76,148.62,1,-1,-1,-1
154,6158,43.02,108.62,72.93,180.58,1,-1,-1,-1
154,6157,450.85,111.59,57.68,147.28,1,-1,-1,-1
154,6147,260.37,92.27,54.23,161.79,1,-1,-1,-1
154,6131,182.41,91.85,57.07,157.47,1,-1,-1,-1
154,6126,349.88,112.57,53.15,142.32,1,-1,-1,-1
155,6159,400.13,110.07,55.26,148.61,1,-1,-1,-1
155,6158,52.90,107.83,67.24,179.81,1,-1,-1,-1
155,6157,451.55,110.01,56.19,147.68,1,-1,-1,-1
155,6147,260.16,92.72,54.04,161.11,1,-1,-1,-1
155,6131,182.40,92.23,57.27,157.34,1,-1,-1,-1
155,6126,349.51,113.02,51.75,142.07,1,-1,-1,-1
156,6159,400.23,110.10,54.68,148.15,1,-1,-1,-1
156,6158,63.08,107.24,62.31,179.27,1,-1,-1,-1
156,6157,449.79,110.61,56.10,147.99,1,-1,-1,-1
156,6147,260.48,92.28,52.98,161.51,1,-1,-1,-1
156,6131,182.25,92.20,57.42,157.68,1,-1,-1,-1
156,6126,348.08,113.09,50.91,142.07,1,-1,-1,-1
157,6159,400.53,110.54,53.95,147.61,1,-1,-1,-1
157,6158,69.88,107.75,58.94,179.31,1,-1,-1,-1
157,6157,449.07,111.60,56.25,147.76,1,-1,-1,-1
157,6147,260.76,92.91,52.24,161.13,1,-1,-1,-1
157,6131,182.90,92.29,57.32,157.66,1,-1,-1,-1
157,6126,346.65,113.48,49.44,141.81,1,-1,-1,-1
158,6159,400.35,111.10,53.24,147.01,1,-1,-1,-1
158,6158,76.19,110.30,56.24,178.76,1,-1,-1,-1
158,6157,447.86,112.39,56.53,147.43,1,-1,-1,-1
158,6147,260.81,93.13,51.62,160.91,1,-1,-1,-1
158,6131,183.20,91.31,56.95,157.47,1,-1,-1,-1
158,6126,345.51,113.34,48.50,141.81,1,-1,-1,-1
159,6159,399.73,111.42,52.90,146.66,1,-1,-1,-1
159,6158,81.04,109.59,54.17,177.53,1,-1,-1,-1
159,6157,446.79,112.04,56.60,148.10,1,-1,-1,-1
159,6147,260.66,93.75,51.08,160.34,1,-1,-1,-1
159,6131,183.55,92.33,57.02,157.20,1,-1,-1,-1
159,6126,343.97,113.13,47.71,141.58,1,-1,-1,-1
160,6159,399.82,112.13,52.49,146.57,1,-1,-1,-1
160,6158,86.54,109.74,53.42,176.56,1,-1,-1,-1
160,6157,446.00,112.01,56.76,148.92,1,-1,-1,-1
160,6147,260.79,94.41,50.51,159.99,1,-1,-1,-1
160,6131,183.73,92.47,56.92,157.53,1,-1,-1,-1
160,6126,342.88,113.19,46.61,141.49,1,-1,-1,-1
